username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
stevehouse10;2014-12-06 20:10;0;4;"What do people do in Berkeley California?";;;;"541444735349440512";https://twitter.com/stevehouse10/status/541444735349440512
alwayswrongfilm;2014-12-06 20:09;0;1;"Awesome Burger at #SourceMini in Berkeley . So fucking good! #vegan #veganburger #veganfood @Source mini http:// instagram.com/p/wSqOrVA-L1/";;@Source;#SourceMini #vegan #veganburger #veganfood;"541444309036593153";https://twitter.com/alwayswrongfilm/status/541444309036593153
Jinxy1313;2014-12-06 20:08;0;0;"Sac & Univ. Cop directing cops down Sac, not allowing down Univ. #berkeley #BlackLivesMatter pic.twitter.com/MLBdDnipoT";;;#berkeley #BlackLivesMatter;"541444204174397440";https://twitter.com/Jinxy1313/status/541444204174397440
Jinxy1313;2014-12-06 20:04;0;0;"Apparently "all units" includes the meter maids. #berkeley #BlackLivesMatter pic.twitter.com/y9ThR7xC8A";;;#berkeley #BlackLivesMatter;"541443138728914944";https://twitter.com/Jinxy1313/status/541443138728914944
sfseen;2014-12-06 20:04;0;0;"#timeout (@Zellerbach Hall - @cal in Berkeley , CA) https://www. swarmapp.com/c/aJfpgompzai pic.twitter.com/pa7lnL2XHD";;@Zellerbach @cal;#timeout;"541443043250143232";https://twitter.com/sfseen/status/541443043250143232
mickwe;2014-12-06 20:03;0;0;"I'm at Freight & Salvage Coffeehouse in Berkeley , CA https://www. swarmapp.com/c/0UWTCqKbGgS";;;;"541442758737952768";https://twitter.com/mickwe/status/541442758737952768
AlainaLRoss;2014-12-06 20:02;0;2;"Rounded a corner a found riot police, don't think I've ever been so frightened. #berkeley pic.twitter.com/xRxmfQ5b6A";;;#berkeley;"541442664046919680";https://twitter.com/AlainaLRoss/status/541442664046919680
Aniterrr;2014-12-06 20:00;1;0;"If I would've known there was gonna be a protest in Berkeley I would've stayed out there..";;;;"541442137326247936";https://twitter.com/Aniterrr/status/541442137326247936
bubbakinds23;2014-12-06 19:57;1;0;"@sophanho Police standoff at Francisco and San Pablo pic.twitter.com/lfxne0c7pO ”. finally berkeley gets loud 4 blocks from the apt.";;@sophanho;;"541441427855519744";https://twitter.com/bubbakinds23/status/541441427855519744
momentofbeing;2014-12-06 19:57;4;2;"Police in riot gear at all turns. Moving through the side streets of berkeley #ShutItDown @ABSWBerkeley";;@ABSWBerkeley;#ShutItDown;"541441291561627650";https://twitter.com/momentofbeing/status/541441291561627650
sophanho;2014-12-06 19:56;4;2;"Berkeley , you really have to step up your streetlight game. It's lacking";;;;"541441144576421888";https://twitter.com/sophanho/status/541441144576421888
Eric_Servatius;2014-12-06 19:55;0;0;"I'm at Taqueria la Familia in Berkeley , CA https://www. swarmapp.com/c/lwnV4MjG8Pe";;;;"541440935130042369";https://twitter.com/Eric_Servatius/status/541440935130042369
Jinxy1313;2014-12-06 19:54;3;0;"Franklin & Deleware. #berkeley #BlackLivesMatter pic.twitter.com/ADDPP30Ddu";;;#berkeley #BlackLivesMatter;"541440667302387713";https://twitter.com/Jinxy1313/status/541440667302387713
momentofbeing;2014-12-06 19:53;1;0;"Protest reunite. In helicopter spotlight the whole way. @ABSWBerkeley #ferguson2bay";;@ABSWBerkeley;#ferguson2bay;"541440260194852864";https://twitter.com/momentofbeing/status/541440260194852864
ChrisShut;2014-12-06 19:47;0;1;"Seeing Audra McDonald. (@Zellerbach Hall - @cal in Berkeley , CA) http:// 4sq.com/1wevipC";;@Zellerbach @cal;;"541438811197407232";https://twitter.com/ChrisShut/status/541438811197407232
theresaanna;2014-12-06 19:47;0;0;"Just called Dan, who is at the Berkeley protests. He says "not a good time, I'm ok, though". Uh.";;;;"541438760718589954";https://twitter.com/theresaanna/status/541438760718589954
theresaanna;2014-12-06 19:44;7;0;"Police setting up block to freeway on ramp at University Ave past Sixth. #berkeley #ericgarner #ferguson pic.twitter.com/kx2C53x7KB";;;#berkeley #ericgarner #ferguson;"541438002686201856";https://twitter.com/theresaanna/status/541438002686201856
JustinLHopkins;2014-12-06 19:41;0;2;"Recital tonight in Berkeley with Four Season Arts. #opera #music #berkeley #theater pic.twitter.com/om2MjScPJ2";;;#opera #music #berkeley #theater;"541437276836724736";https://twitter.com/JustinLHopkins/status/541437276836724736
DangerVenture;2014-12-06 19:35;0;1;"I'm at KALX Berkeley 90.7 FM - @kalxradio in Berkeley , CA https://www. swarmapp.com/c/7ZiQeRS9tCZ";;@kalxradio;;"541435876824584192";https://twitter.com/DangerVenture/status/541435876824584192
SanFranciscoCP;2014-12-06 19:35;0;0;"Protesters march again in S.F. and Berkeley : More than 300 protesters marched through Berkeley Saturday night,… http:// dlvr.it/7lNXQ2";;;;"541435711254048768";https://twitter.com/SanFranciscoCP/status/541435711254048768
SanFranciscoCP;2014-12-06 19:35;1;1;"Tear Gas, Windows Broken, Clashes With Police As Anarchists Hijack Peaceful Protest March Through Berkeley : Tear… http:// dlvr.it/7lNWmW";;;;"541435709974790144";https://twitter.com/SanFranciscoCP/status/541435709974790144
PerkinMJ;2014-12-06 19:34;0;0;"This Berkeley weather is hella nice";;;;"541435673010397184";https://twitter.com/PerkinMJ/status/541435673010397184
lang;2014-12-06 19:34;0;0;"@kreyne awesome. Read it while watching tweets of the protests in Berkeley and Oakland about 10 blocks from me...";;@kreyne;;"541435659748007937";https://twitter.com/lang/status/541435659748007937
sabreezye;2014-12-06 19:34;0;3;"Protests in Berkeley tonight and the helicopter is above my house #ICantBreathe";;;#ICantBreathe;"541435438024499200";https://twitter.com/sabreezye/status/541435438024499200
marcusmth;2014-12-06 19:27;0;0;"Protests in Berkeley #traderJoes #berkeleyToFerguson #looting @Trader Joe's http:// instagram.com/p/wSlft4qIpR/";;@Trader;#traderJoes #berkeleyToFerguson #looting;"541433898249773057";https://twitter.com/marcusmth/status/541433898249773057
its_sayantan;2014-12-06 19:25;2;1;"Helicopter over Berkeley sky. We are not in war. Or we are? #BlackLivesMatter";;;#BlackLivesMatter;"541433390440796160";https://twitter.com/its_sayantan/status/541433390440796160
TotalTrafficSF;2014-12-06 19:25;1;0;"Off-ramp closed in #Berkeley on I-80 EB at University Ave stopped traffic from Powell St, delay of 22 mins #BayArea #Traffic";;;#Berkeley #BayArea #Traffic;"541433370777886720";https://twitter.com/TotalTrafficSF/status/541433370777886720
Jinxy1313;2014-12-06 19:22;1;1;"Currently at Univ & 6th. #berkeley #BlackLivesMatter pic.twitter.com/kNVOOlU991";;;#berkeley #BlackLivesMatter;"541432526116380672";https://twitter.com/Jinxy1313/status/541432526116380672
its_sayantan;2014-12-06 19:22;1;0;"Long protest march approaching the freeway. #BlackLivesMatter pic.twitter.com/O7UrbYduXZ";;;#BlackLivesMatter;"541432418041745409";https://twitter.com/its_sayantan/status/541432418041745409
Nicole_West1;2014-12-06 19:21;0;0;"People march down University Ave. in Berkeley tonight. #berkeleyprotest #garner #brown @University… http:// instagram.com/p/wSkksZMlPq/";;@University;#berkeleyprotest #garner #brown;"541432261204541440";https://twitter.com/Nicole_West1/status/541432261204541440
rurzua;2014-12-06 19:12;1;0;"What a shame that #Berkeley demonstration ended up in ordinary looting @dailycal #Ferguson #ICantBreathe";;@dailycal;#Berkeley #Ferguson #ICantBreathe;"541429980475826176";https://twitter.com/rurzua/status/541429980475826176
tripphudgins;2014-12-06 19:10;0;1;"Follow @momentofbeing for Berkeley protest updates. #StayWokeAdvent #BlackLivesMatter";;@momentofbeing;#StayWokeAdvent #BlackLivesMatter;"541429605555392512";https://twitter.com/tripphudgins/status/541429605555392512
soundslikepuget;2014-12-06 19:05;0;1;"We have some family rules for seminary. My husband isn't allowed to protest until we have health insurance and retainer $ for a good lawyer";;;;"541428176014958592";https://twitter.com/soundslikepuget/status/541428176014958592
ellemenohpe;2014-12-06 18:57;1;1;"Protest in Berkeley , complete with chemical dispersal and occupation of trader joes. #BlackLivesMatter";;;#BlackLivesMatter;"541426152791736320";https://twitter.com/ellemenohpe/status/541426152791736320
q_woru;2014-12-06 18:55;0;0;"Protest approaching pic.twitter.com/LBgfRcTH6h";;;;"541425792589123584";https://twitter.com/q_woru/status/541425792589123584
bymichaelrosen;2014-12-06 18:49;1;0;"follow @sophanho @KVeklerov @_chloeew for live updates on downtown berkeley protest";;@sophanho @KVeklerov @_chloeew;;"541424231989661697";https://twitter.com/bymichaelrosen/status/541424231989661697
soundslikepuget;2014-12-06 18:45;0;0;"@lukobe @tomkorocz I may live this in real life tonight... I have religion scholar husband & friend at Mosque near protest tonight for class";;@lukobe @tomkorocz;;"541423333896515585";https://twitter.com/soundslikepuget/status/541423333896515585
soundslikepuget;2014-12-06 18:45;0;0;"Motorists urged to avoid area. RT @CCTimes : Protesters demonstrate in #Berkeley http:// bit.ly/1CTikRs ”";;@CCTimes;#Berkeley;"541423195706769408";https://twitter.com/soundslikepuget/status/541423195706769408
Jinxy1313;2014-12-06 18:37;1;1;"Hella black bloc, fucking shit up as usual! #berkeley pic.twitter.com/aVTcvtHgQc";;;#berkeley;"541421299256414209";https://twitter.com/Jinxy1313/status/541421299256414209
svqjournalist;2014-12-06 18:34;5;0;"Tear gas has just been deployed at the Berkeley PD.";;;;"541420453659566080";https://twitter.com/svqjournalist/status/541420453659566080
WritingByMatt;2014-12-06 18:32;0;0;"Yum (@The Xocolate Bar in Berkeley , CA) https://www. swarmapp.com/c/3JTerULs6CO";;@The;;"541419912921878528";https://twitter.com/WritingByMatt/status/541419912921878528
svqjournalist;2014-12-06 18:23;17;9;"Demonstrators have converged at Berkeley PD Headquarters. pic.twitter.com/Me0iPHBjkO";;;;"541417579684708352";https://twitter.com/svqjournalist/status/541417579684708352
SanFranciscoCP;2014-12-06 18:15;0;0;"400 Protesters Marching on Shattuck Avenue Towards Downtown Berkeley : About 400 people are marching towards… http:// dlvr.it/7lMhQZ";;;;"541415719703830528";https://twitter.com/SanFranciscoCP/status/541415719703830528
berkeleyside;2014-12-06 18:14;3;0;"Police have closed MLK southbound at Hearst due to #ferguson demo in downtown Berkeley .";;;#ferguson;"541415531010482176";https://twitter.com/berkeleyside/status/541415531010482176
Jinxy1313;2014-12-06 18:14;1;1;"Just arrived at BPD! #berkeley #HandsUpDontShoot #BlackLivesMatter pic.twitter.com/mHS8xiWh5h";;;#berkeley #HandsUpDontShoot #BlackLivesMatter;"541415490329915393";https://twitter.com/Jinxy1313/status/541415490329915393
svqjournalist;2014-12-06 18:05;66;25;"Shattuck and Alston in Berkeley . Large group that continues to grow. #mapit pic.twitter.com/qFvSqSjQKk";;;#mapit;"541413050436177921";https://twitter.com/svqjournalist/status/541413050436177921
robert_huang;2014-12-06 18:04;2;3;"Berkeley protests #EricGarner pic.twitter.com/VNNhHFVA4u";;;#EricGarner;"541413000901443584";https://twitter.com/robert_huang/status/541413000901443584
Jinxy1313;2014-12-06 18:04;0;0;"Just passed BPD on University, they're keeping car traffic off Shattuck for die in. #berkeley #BlackLivesMatter";;;#berkeley #BlackLivesMatter;"541412853396144128";https://twitter.com/Jinxy1313/status/541412853396144128
angelamarief;2014-12-06 18:03;11;5;"Looks like the protest has finally made it to Berkeley #EricGarner #Ferguson pic.twitter.com/dZsDMXI1UH";;;#EricGarner #Ferguson;"541412556019990528";https://twitter.com/angelamarief/status/541412556019990528
Stacy3737;2014-12-06 18:02;0;0;"Ended up in Berkeley and got caught right in the middle of a protest . It was incredible seeing so much… http:// instagram.com/p/wSbv48Bp5d/";;;;"541412463976386560";https://twitter.com/Stacy3737/status/541412463976386560
JAWathen;2014-12-06 18:01;0;0;"A broken pier at the #Berkeley Marina. #SanFrancisco and the #GoldenGateBridge in the background. A… http:// instagram.com/p/wSbmVpN9Jf/";;;#Berkeley #SanFrancisco #GoldenGateBridge;"541412135608541184";https://twitter.com/JAWathen/status/541412135608541184
momentofbeing;2014-12-06 18:00;3;2;"@OccupyOakland @ABSWBerkeley Die in downtown berkeley . #Ferguson2Berkrley pic.twitter.com/IFwinhtmbL";;@OccupyOakland @ABSWBerkeley;#Ferguson2Berkrley;"541411904422293504";https://twitter.com/momentofbeing/status/541411904422293504
sofiSol43;2014-12-06 17:56;0;0;"Peaceful protest turned into mass arrests San Francisco rally that started off at 16th and Mission streets to downtown San Francisco ...";;;;"541410973639135232";https://twitter.com/sofiSol43/status/541410973639135232
Jaaahfavvgurl;2014-12-06 17:49;0;0;"Berkeley downtown Berkeley";;;;"541409043638530049";https://twitter.com/Jaaahfavvgurl/status/541409043638530049
kvrxly;2014-12-06 17:42;0;1;"I think I've finally found my home away from home here in Berkeley";;;;"541407288116785152";https://twitter.com/kvrxly/status/541407288116785152
Stevie_Zheng;2014-12-06 17:39;0;1;"Protest on Telegraph tonight could get violent";;;;"541406633079742465";https://twitter.com/Stevie_Zheng/status/541406633079742465
berkeleyside;2014-12-06 17:36;0;0;"@tomelwhite We understand there may be a Ferguson related protest at Telegraph near @UCBerkeley campus.";;@tomelwhite @UCBerkeley;;"541405914642022400";https://twitter.com/berkeleyside/status/541405914642022400
svqjournalist;2014-12-06 17:32;39;40;"A much larger group has started marching through Berkeley #Mapit . pic.twitter.com/7sj1OgaBIU";;;#Mapit;"541404922890035200";https://twitter.com/svqjournalist/status/541404922890035200
momentofbeing;2014-12-06 17:31;4;2;"@OccupyOakland heading downtown berkeley for #MichaelBrown #ABSWTheology @ABSWBerkeley pic.twitter.com/QpeEG1X8nC";;@OccupyOakland @ABSWBerkeley;#MichaelBrown #ABSWTheology;"541404515618918401";https://twitter.com/momentofbeing/status/541404515618918401
SanFranciscoCP;2014-12-06 17:28;0;0;"#BlackOutHollywood Protest Calls to End Police Violence: More than a thousand protesters calling attention to… http:// dlvr.it/7lM3xS";;;#BlackOutHollywood;"541403735079923712";https://twitter.com/SanFranciscoCP/status/541403735079923712
NoSatherBells;2014-12-06 17:12;0;0;"I'm at Sack's Coffeehouse in Berkeley , CA https://www. swarmapp.com/c/k98blPL6daH";;;;"541399810679779329";https://twitter.com/NoSatherBells/status/541399810679779329
quefaistu;2014-12-06 17:04;0;0;"!! “ @YeilGirl : Juneau, Alaska #ICantBreathe #BlackLivesMatter #EricGarner protest /rally in Alaska's capital! https://twitter.com/YeilGirl/status/541388141672685568/photo/1 pic.twitter.com/eoi1WNLoyU ”";;@YeilGirl;#ICantBreathe #BlackLivesMatter #EricGarner;"541397848940494848";https://twitter.com/quefaistu/status/541397848940494848
_BerkeleyCA;2014-12-06 17:04;0;0;"current weather in Berkeley : mostly cloudy, 64°F 78% humidity, wind 5mph, visibility 10mi, pressure 30.21in rising";;;;"541397762953060352";https://twitter.com/_BerkeleyCA/status/541397762953060352
quefaistu;2014-12-06 17:03;1;0;"But also this, now “ @PFailBlog : Meet up at Telegraph/Bancroft in #Berkeley at 5PM tonight! #BlackLivesMatter #EricGarner #MikeBrown #FTP ”";;@PFailBlog;#Berkeley #BlackLivesMatter #EricGarner #MikeBrown #FTP;"541397511751995392";https://twitter.com/quefaistu/status/541397511751995392
svqjournalist;2014-12-06 17:02;12;6;"A small group of demonstrators is assembling on UC Berkeley Campus. #mapit pic.twitter.com/zdzb8WLxPo";;;#mapit;"541397333838016512";https://twitter.com/svqjournalist/status/541397333838016512
tomyamaguchi;2014-12-06 17:00;0;2;"@RevJimCanCon First taste of poutine in front of Smoke’s @poutinerie on Durant Ave, #Berkeley . Quite filling. #RevJim pic.twitter.com/d8riTpCH4o";;@RevJimCanCon @poutinerie;#Berkeley #RevJim;"541396909051486208";https://twitter.com/tomyamaguchi/status/541396909051486208
tomyamaguchi;2014-12-06 16:57;2;1;"@RevJimCanCon Lost my poutine virginity today at new Smoke’s @poutinerie in #Berkeley . #RevJim pic.twitter.com/G5NZEYMMoV";;@RevJimCanCon @poutinerie;#Berkeley #RevJim;"541396130534150144";https://twitter.com/tomyamaguchi/status/541396130534150144
RaviKittappa;2014-12-06 16:56;0;3;"come down to #CNMAT in Berkeley tonight and see a solo performance by #virtuoso composer/guitarist Arthur Kampela. show at 8pm";;;#CNMAT #virtuoso;"541395873364582401";https://twitter.com/RaviKittappa/status/541395873364582401
