username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ryanoneill64;2015-04-29 11:06;0;1;"75 degrees, food and footy in this beautiful park.Simple things in life mean the most. Nature is the… https:// instagram.com/p/2EXvFfjFMK/";;;;"593476511635734528";https://twitter.com/ryanoneill64/status/593476511635734528
everynationnyc;2015-04-29 11:06;0;0;"DONATE! Together with the rest of the everynation and @everynationna family we are gathering funds… https:// instagram.com/p/2EXt_MO5zn/";;@everynationna;;"593476478291025922";https://twitter.com/everynationnyc/status/593476478291025922
leesarowland;2015-04-29 11:06;0;1;"@Thequestforit Thank you,Tia! Love you!!!";;@Thequestforit;;"593476471823413248";https://twitter.com/leesarowland/status/593476471823413248
BillSpadea;2015-04-29 11:06;2;3;"Don't miss @ChasingTheNews tonite! @ChasingRonica was an outstanding host!! 10p @My9NJ 1230a @FOX29philly";;@ChasingTheNews @ChasingRonica @My9NJ @FOX29philly;;"593476408451735554";https://twitter.com/BillSpadea/status/593476408451735554
jennyooooo;2015-04-29 11:06;0;0;"We'll make you happy....get a slice & a draft beer for $7 oooooor you're own personal pizza (not to… https:// instagram.com/p/2EXrwbQUGO/";;;;"593476407621189633";https://twitter.com/jennyooooo/status/593476407621189633
k_iappelli;2015-04-29 11:06;0;0;"@morganbarral lmfao omg never";;@morganbarral;;"593476406627139584";https://twitter.com/k_iappelli/status/593476406627139584
MissCindyLouHou;2015-04-29 11:06;0;0;"Vegas on the brain I can't wait to go back to this incredible, electric city! #LasVegas #Nevada … https:// instagram.com/p/2EXr9tK10H/";;;#LasVegas #Nevada;"593476404794302465";https://twitter.com/MissCindyLouHou/status/593476404794302465
jbbmonster7;2015-04-29 11:06;0;0;"IB HL French final class!!!!! u Sarah! #nofilter #francais #j 'aime! @MetroTech Center https:// instagram.com/p/2EXrvMJ4Il/";;@MetroTech;#nofilter #francais #j;"593476397773017089";https://twitter.com/jbbmonster7/status/593476397773017089
paulssanto;2015-04-29 11:06;0;0;"Graffiti with some serious meaning.. Education is the key to Knowledge. Created by Street Artist;… https:// instagram.com/p/2EXrQERRfi/";;;;"593476379951439872";https://twitter.com/paulssanto/status/593476379951439872
HenriqueCOfic;2015-04-29 11:06;1;2;"@StarbucksBrasil posso pedir outro pra usar aqui e cadastrar na minha conta ou só posso ter um ?";;@StarbucksBrasil;;"593476377019559937";https://twitter.com/HenriqueCOfic/status/593476377019559937
tonyacanady;2015-04-29 11:06;0;0;"@JenPonton CONGRATULATIONS!!!";;@JenPonton;;"593476376671432705";https://twitter.com/tonyacanady/status/593476376671432705
NYC_Missed;2015-04-29 11:06;0;0;"#NYCmissed Muscular Asian walking near NYU - m4m (Greenwich Village) 23yr http:// cur.lv/lgei9";;;#NYCmissed;"593476373580292096";https://twitter.com/NYC_Missed/status/593476373580292096
hristiyanlik;2015-04-29 11:06;0;0;"Manastır Hayatı http:// dlvr.it/9bp951 #allah #islam pic.twitter.com/pqNgT97DPR";;;#allah #islam;"593476357809688578";https://twitter.com/hristiyanlik/status/593476357809688578
aanavee;2015-04-29 11:06;0;1;"@CubantiaLibre thank you so much... We can't wait !";;@CubantiaLibre;;"593476357457375232";https://twitter.com/aanavee/status/593476357457375232
LegiScanNY;2015-04-29 11:06;0;0;"A05953 [Engross] Makes permanent certain provisions of law relating to bus maintenance contracts for the Madison-... http:// bitly.com/WZOdBv";;;;"593476349819527169";https://twitter.com/LegiScanNY/status/593476349819527169
LegiScanNY;2015-04-29 11:06;0;0;"A07227 [NEW] Relates to developmental disability individual support and care coordination organizations (DISCOs). http:// bitly.com/WXOapU";;;;"593476348510924802";https://twitter.com/LegiScanNY/status/593476348510924802
LegiScanNY;2015-04-29 11:06;0;0;"A07150 [NEW] Relates to changes in taxation of forest land. http:// bitly.com/Wx4Hmh";;;;"593476347424571393";https://twitter.com/LegiScanNY/status/593476347424571393
playboyburgt2;2015-04-29 11:06;0;0;"FOLLOW MY BIG BRO @connectiontv AND GET THAT OFFICIAL #PLAYBOYBURG #UALREADYSNOWWWWGEAR … https:// instagram.com/p/2EXpydzhR7/";;@connectiontv;#PLAYBOYBURG #UALREADYSNOWWWWGEAR;"593476342240440322";https://twitter.com/playboyburgt2/status/593476342240440322
Adam_S_NY;2015-04-29 11:05;1;2;"Wow what a night! So much love to all 3 DJs for playing amazing music throughout the whole night,… https:// instagram.com/p/2EXpkMAFWl/";;;;"593476330366328832";https://twitter.com/Adam_S_NY/status/593476330366328832
annakmccarthy;2015-04-29 11:05;0;0;"Let's go Yankees! (@Yankee Stadium - @mlb for @RaysBaseball vs @Yankees ) https://www. swarmapp.com/c/bS9S6VCvBhB pic.twitter.com/VmGG8p95S2";;@Yankee @mlb @RaysBaseball @Yankees;;"593476308912500737";https://twitter.com/annakmccarthy/status/593476308912500737
rprez2012;2015-04-29 11:05;0;0;"@dcumoviepage because they said something you don't agree with.";;@dcumoviepage;;"593476291388637184";https://twitter.com/rprez2012/status/593476291388637184
KateTberg;2015-04-29 11:05;0;1;"Thanks Sree “ @sree : My social media tips in 5 slides: http:// bit.ly/sree2015 #CDOSummitNYC • 2-day version: http:// bit.ly/smwknd15 #smwknd ”";;@sree;#CDOSummitNYC #smwknd;"593476290176483329";https://twitter.com/KateTberg/status/593476290176483329
debgibsondesign;2015-04-29 11:05;0;0;"In the flower district...NYC...cute cup holder! Clever vintage re-purpose!! #deborahgibsondesign … https:// instagram.com/p/2EXoNdAgvm/";;;#deborahgibsondesign;"593476275345424386";https://twitter.com/debgibsondesign/status/593476275345424386
williammccull13;2015-04-29 11:05;0;1;"I Love to lick you tasty executive position in my name ( Holier than thow )... @351 w.42nd street.… https:// instagram.com/p/2EXmFwNTTb/";;@351;;"593476264205377538";https://twitter.com/williammccull13/status/593476264205377538
NinaMae;2015-04-29 11:05;0;0;"My office for the afternoon.... I can't get enough of this beautiful weather! #nofilter … https:// instagram.com/p/2EXmu6n5jV/";;;#nofilter;"593476225429020673";https://twitter.com/NinaMae/status/593476225429020673
nicky__santoro;2015-04-29 11:05;0;0;"Bet you Mayweather Pac Man ends up being a trash fight.";;;;"593476206655348736";https://twitter.com/nicky__santoro/status/593476206655348736
psha85;2015-04-29 11:05;0;0;"Enjoying a #beautiful day in the #park ! #spring #NYC #madisonsquarepark #flatiron #selfie @… https:// instagram.com/p/2EXkbFzS0C/";;@;#beautiful #park #spring #NYC #madisonsquarepark #flatiron #selfie;"593476147884744704";https://twitter.com/psha85/status/593476147884744704
ty_ushka;2015-04-29 11:05;1;0;"With everything going on, we're trying to create spaces for art. Meet us at @knittingfactorybk for… https:// instagram.com/p/2EXj9Zvl5s/";;@knittingfactorybk;;"593476132080582657";https://twitter.com/ty_ushka/status/593476132080582657
StevenFreitag9;2015-04-29 11:05;0;0;"3rd time's the charm right?????";;;;"593476129106894850";https://twitter.com/StevenFreitag9/status/593476129106894850
madisonmills28;2015-04-29 11:04;0;0;"@JeffPassan if the Phills got Betts in a potential Hamels trade, I'd consider that a grand slam for them";;@JeffPassan;;"593476086027149312";https://twitter.com/madisonmills28/status/593476086027149312
korrectcruz;2015-04-29 11:04;0;0;"#SATUR_DAYPARTY #EDENROOFTOP @KING KORRECT CRUZ https:// instagram.com/p/2EXhyHuc_8/";;@KING;#SATUR_DAYPARTY #EDENROOFTOP;"593476055672954880";https://twitter.com/korrectcruz/status/593476055672954880
pvtstockny;2015-04-29 11:04;0;0;"Nike Lebron 11 Gumbo | size 10.5 | $210 @PAYPAL ACCEPTED https:// instagram.com/p/2EXhjFgHnW/";;@PAYPAL;;"593476049645744128";https://twitter.com/pvtstockny/status/593476049645744128
BurgerHeights;2015-04-29 11:04;0;0;"Burger Heights @burgerheights #burgerheights @Burger Heights https:// instagram.com/p/2EXhQ6OjU2/";;@burgerheights @Burger;#burgerheights;"593476040669945856";https://twitter.com/BurgerHeights/status/593476040669945856
erictremblay;2015-04-29 11:04;0;0;"You guys! I am being driven to my flight to #tennessee by #Elvis !!! #goodsign #itjustfeelsnatural … https:// instagram.com/p/2EXhR-AEcx/";;;#tennessee #Elvis #goodsign #itjustfeelsnatural;"593476038254002178";https://twitter.com/erictremblay/status/593476038254002178
fullyaltered;2015-04-29 11:04;0;0;"Finally made it down to Mezzrow last night only to just have missed Dred Scott & Essiet Essiet's set.… https:// instagram.com/p/2EXgswPrb0/";;;;"593476017777418240";https://twitter.com/fullyaltered/status/593476017777418240
LaLaVicari;2015-04-29 11:04;0;1;"CLAY lunchtime at the roof garden #clay #gym #healthyfood #view #west14thstreet #clay #newyorkcity … https:// instagram.com/p/2EVMlLQMCz/";;;#clay #gym #healthyfood #view #west14thstreet #clay #newyorkcity;"593475978552340480";https://twitter.com/LaLaVicari/status/593475978552340480
HWThrifts;2015-04-29 11:04;0;0;"Today, nygovcuomo is making history and setting a global precedence with a blueprint to make an… https:// instagram.com/p/2EXe3Dwg4R/";;;;"593475954594476033";https://twitter.com/HWThrifts/status/593475954594476033
krissyhotdogs;2015-04-29 11:04;0;1;"It's not weird to stand in a median on Park Avenue for two light cycles to admire some lovely tulips… https:// instagram.com/p/2EXRqOgwn5/";;;;"593475944138027008";https://twitter.com/krissyhotdogs/status/593475944138027008
Caramel_Wondar;2015-04-29 11:04;0;1;"I'm at Ivy Rehab Physical Therapy in Belleville, NJ https://www. swarmapp.com/c/7Jdnxzt9khb";;;;"593475907215556609";https://twitter.com/Caramel_Wondar/status/593475907215556609
vgbnd;2015-04-29 11:04;0;0;"#LastDaysOfTheOldSchool #gentrifukation #NewYorkShitty #queens #NYC #blackandwhite #streetphotography … https:// instagram.com/p/2EXdR9qweO/";;;#LastDaysOfTheOldSchool #gentrifukation #NewYorkShitty #queens #NYC #blackandwhite #streetphotography;"593475899779055619";https://twitter.com/vgbnd/status/593475899779055619
EmmaJaclyn;2015-04-29 11:04;0;0;"#NY #YANKEES #YANKEESTADIUM #FIRSTYANKEESGAME #RODRIGUEZ #catchgreatness @Yankee Stadium https:// instagram.com/p/2EVLNYN8ZR/";;@Yankee;#NY #YANKEES #YANKEESTADIUM #FIRSTYANKEESGAME #RODRIGUEZ #catchgreatness;"593475857148203009";https://twitter.com/EmmaJaclyn/status/593475857148203009
nabbott;2015-04-29 11:04;0;0;"People love old, dead, relics. Like the sport of baseball. #Jeter #2 @Yankee Stadium https:// instagram.com/p/2EXb-yv9xU/";;@Yankee;#Jeter #2;"593475856036691968";https://twitter.com/nabbott/status/593475856036691968
_StixxInTheCity;2015-04-29 11:04;0;0;"-Prep for editorial work tomorrow.! #iAMStyledByStixx ™ @7 West 34th Street https:// instagram.com/p/2EXbt2rVNP/";;@7;#iAMStyledByStixx;"593475847136399362";https://twitter.com/_StixxInTheCity/status/593475847136399362
k_iappelli;2015-04-29 11:04;0;0;"@morganbarral Hyundai fucked up the side of my car when fixing it my dad told me it's time to get a bike";;@morganbarral;;"593475837086826498";https://twitter.com/k_iappelli/status/593475837086826498
Annie_Warhall;2015-04-29 11:03;1;1;"Buy the ticket, take the ride! #QueerAndLoathing #funnyordie #StayTuned #HunterThompson @Bat Country https:// instagram.com/p/2EXa4jvv0Q/";;@Bat;#QueerAndLoathing #funnyordie #StayTuned #HunterThompson;"593475818204049408";https://twitter.com/Annie_Warhall/status/593475818204049408
robhckey11;2015-04-29 11:03;0;0;"Time for the lion king @mrcharest say anyone else if I missed anyone @Minskoff Theatre https:// instagram.com/p/2EXacKkLLq/";;@mrcharest @Minskoff;;"593475805046505473";https://twitter.com/robhckey11/status/593475805046505473
oliviataussig;2015-04-29 11:03;0;1;"Forgot how to go to a park. @Transmitter Park Greenpoint- Kent St Pier https:// instagram.com/p/2EXae4MfYI/";;@Transmitter;;"593475804228648962";https://twitter.com/oliviataussig/status/593475804228648962
TheWeeklyTop_40;2015-04-29 11:03;0;0;"So what a moron... So what you guys think about this closet case? #TheWeeklyTop40 @LGBT Uban Charts https:// instagram.com/p/2EXaC9NJFq/";;@LGBT;#TheWeeklyTop40;"593475789103964161";https://twitter.com/TheWeeklyTop_40/status/593475789103964161
ranndywithtwons;2015-04-29 11:03;0;0;"Scallops! (@David Burke Kitchen - @dbkitchen in New York, NY) https://www. swarmapp.com/c/b7GbTJzKw3h pic.twitter.com/E9lqmNLjyg";;@David @dbkitchen;;"593475767314558978";https://twitter.com/ranndywithtwons/status/593475767314558978
511nyLongIsland;2015-04-29 11:03;0;0;"Update: Construction on Southern State Parkway BOTHDIR from Exit 13S - Central Avenue to Exit... http:// goo.gl/RpxfUi";;;;"593475759609618433";https://twitter.com/511nyLongIsland/status/593475759609618433
Magnises;2015-04-29 11:03;1;2;"So happy to pitch in and help #PutTheNailInIt with @safehorizon and @missamerica last night at the… https:// instagram.com/p/2EXZHgxtCe/";;@safehorizon @missamerica;#PutTheNailInIt;"593475757919313923";https://twitter.com/Magnises/status/593475757919313923
khanmar99;2015-04-29 11:03;0;0;"when bae's home sick";;;;"593475739145625601";https://twitter.com/khanmar99/status/593475739145625601
rprez2012;2015-04-29 11:03;0;0;"@rron007 @Steele131 @_Lionheart007_ here's the thing..everyone in the world is biased. It's just how it is. Won't change.";;@rron007 @Steele131 @_Lionheart007_;;"593475719633707009";https://twitter.com/rprez2012/status/593475719633707009
argent_nyal;2015-04-29 11:03;0;0;"I'm at @BryantParkNyc in New York, NY https://www. swarmapp.com/c/jxjEEtydkbD";;@BryantParkNyc;;"593475694086234112";https://twitter.com/argent_nyal/status/593475694086234112
dasha_tsenter;2015-04-29 11:03;0;0;"На канале новое видео там и зеленый кофе (Matcha) и про концерты, фильмы, музыку и другие… https:// instagram.com/p/2EXXQMr7cI/";;;;"593475693117382657";https://twitter.com/dasha_tsenter/status/593475693117382657
vinash_lynn;2015-04-29 11:03;0;0;"Corre el riesgo de ser diferente, pero aprende a hacerlo sin llamar la atención. @Cross… https:// instagram.com/p/2EXW4WyZz9/";;@Cross;;"593475681037766657";https://twitter.com/vinash_lynn/status/593475681037766657
sandylandrox;2015-04-29 11:03;0;0;"Myself, Trunk, and Tender. #fptour2015 #eddietrunk #dannynordahl #fasterpussycat #thatmetalshow @… https:// instagram.com/p/2EXW3ZO6MC/";;@;#fptour2015 #eddietrunk #dannynordahl #fasterpussycat #thatmetalshow;"593475679536164864";https://twitter.com/sandylandrox/status/593475679536164864
HesCockky;2015-04-29 11:03;0;0;"Currently Visiting Marc, @Marc Jacobs International https:// instagram.com/p/2EXVtlOh_G/";;@Marc;;"593475640747237377";https://twitter.com/HesCockky/status/593475640747237377
OfficiaLenny86;2015-04-29 11:03;0;0;"Courtesy of Snapchat. Go follow me @zombie_ke3per86 @Gotham https:// instagram.com/p/2EXUYyR4Ra/";;@zombie_ke3per86 @Gotham;;"593475594173718528";https://twitter.com/OfficiaLenny86/status/593475594173718528
SttiloBoutique;2015-04-29 11:02;0;0;"Estas lista para una temporada de STtILo?? Nosotros SIii @sttiloboutique #new #styles … https:// instagram.com/p/2EXSNeFw15/";;@sttiloboutique;#new #styles;"593475520731422723";https://twitter.com/SttiloBoutique/status/593475520731422723
jessicasherrets;2015-04-29 11:02;0;0;"<anyone else still listening to 1989 on repeat? #featuring my favorite flowers at the… https:// instagram.com/p/2EXR1YNJFR/";;;#featuring;"593475507401928704";https://twitter.com/jessicasherrets/status/593475507401928704
jennifer_fix;2015-04-29 11:02;0;1;"@bryanlives what a beautiful video... Perfect for the beautiful family :)";;@bryanlives;;"593475493413912578";https://twitter.com/jennifer_fix/status/593475493413912578
Levidopeness;2015-04-29 11:02;1;0;"Bring in the spring season in style with these S-Series timepieces that are designed with a floral… https:// instagram.com/p/2EXRTtkNs5/";;;;"593475489743929344";https://twitter.com/Levidopeness/status/593475489743929344
mau5etrp5tudio5;2015-04-29 11:02;0;0;"Got my hands on this #upmountainswitchel #switchel very simple ginger, apple cider vinegar and Maple,… https:// instagram.com/p/2EXRTMLw7p/";;;#upmountainswitchel #switchel;"593475489186107392";https://twitter.com/mau5etrp5tudio5/status/593475489186107392
monumentsinking;2015-04-29 11:02;0;2;"The lost art of Package Design is alive and well in Cupertino. #AppleWatch @The TARDIS https:// instagram.com/p/2EXRM6i4Dn/";;@The;#AppleWatch;"593475484773720066";https://twitter.com/monumentsinking/status/593475484773720066
exhibit_ah;2015-04-29 11:02;0;0;"#exhibitah @http://WWW. EXHIBITAH.ME https:// instagram.com/p/2EXQVCndfn/";;@http;#exhibitah;"593475454675394560";https://twitter.com/exhibit_ah/status/593475454675394560
Marco_NYC;2015-04-29 11:02;0;0;"#lates #custom #neonlamp #love #obsessed #instagay #resin #pigment #interiors #design #architecture … https:// instagram.com/p/2EXPjvPvWh/";;;#lates #custom #neonlamp #love #obsessed #instagay #resin #pigment #interiors #design #architecture;"593475429736042496";https://twitter.com/Marco_NYC/status/593475429736042496
NicoleMorgan25;2015-04-29 11:02;0;0;"Just posted a photo @Greenwood, Brooklyn https:// instagram.com/p/2EVdA5kEEa/";;@Greenwood;;"593475413856395265";https://twitter.com/NicoleMorgan25/status/593475413856395265
STSPhonoCo;2015-04-29 11:02;0;1;"@cemeteriesmusic Good. Need to share more spooky sounds with the world.";;@cemeteriesmusic;;"593475377005223936";https://twitter.com/STSPhonoCo/status/593475377005223936
icsedge1;2015-04-29 11:02;0;0;"I'm at Tony 'The Dragon' Dragonas in New York, NY https://www. swarmapp.com/c/dUrONMOuDJB";;;;"593475369543585793";https://twitter.com/icsedge1/status/593475369543585793
