username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
__dja17;2014-07-30 14:56;0;2;"WHAT AN AWESOME PLAY !!!!!! GO GIANTS !!!! @SFGiants";;@SFGiants;;"494602461311541248";https://twitter.com/__dja17/status/494602461311541248
Sagrad0Pard0Jr;2014-07-30 14:56;0;0;"Hopefully my mom gets out today 2 doctors cleared her already she's just waiting on the 3rd one.";;;;"494602460732743680";https://twitter.com/Sagrad0Pard0Jr/status/494602460732743680
_fbgmoneey;2014-07-30 14:56;0;1;"Such a stalker at the beach today. pic.twitter.com/We6w2dOO0m";;;;"494602458463629312";https://twitter.com/_fbgmoneey/status/494602458463629312
LodiTooSaucey;2014-07-30 14:56;0;1;"On some no homo shit, I haven't seen @StevieWuzHere in awhile lol been about 4-5 days";;@StevieWuzHere;;"494602453203963904";https://twitter.com/LodiTooSaucey/status/494602453203963904
Ty_OX1856;2014-07-30 14:56;0;1;"I don't think I've ever seen a walk turn into a double play. WOW. @SFGiants";;@SFGiants;;"494602451748532224";https://twitter.com/Ty_OX1856/status/494602451748532224
_zukalicous_;2014-07-30 14:56;0;0;"@kingsleyyy is the podcast up";;@kingsleyyy;;"494602450481860608";https://twitter.com/_zukalicous_/status/494602450481860608
gianicangsid;2014-07-30 14:56;0;0;"BRRRH";;;;"494602450104356864";https://twitter.com/gianicangsid/status/494602450104356864
Aeronns;2014-07-30 14:56;0;0;"It's weird seeing the year 2000 on peoples ID cards.";;;;"494602449131290624";https://twitter.com/Aeronns/status/494602449131290624
KaylaDiDonato;2014-07-30 14:56;0;3;"“ @TumbIrsPosts : if you’re the person who does this, chances are I hate you pic.twitter.com/8si2XPX26Z ” @kzapien465";;@TumbIrsPosts @kzapien465;;"494602446727958530";https://twitter.com/KaylaDiDonato/status/494602446727958530
yrpony;2014-07-30 14:56;0;0;"Just saw the head of a little girl on the body of a grown woman. Where is she going?";;;;"494602445956186112";https://twitter.com/yrpony/status/494602445956186112
savingtheking;2014-07-30 14:56;0;0;"@meganeellison Would love to talk with you. http:// klas.videodownload.worldnow.com/klas_201407111 85619143AA.mp4 … http://www. savingtheking.com";;@meganeellison;;"494602425798389760";https://twitter.com/savingtheking/status/494602425798389760
alsayeraw;2014-07-30 14:56;0;0;"هذا مطعم اسمه الدقة من كثر ماهو قوي تطلب الاكل وتدفع الحساب وتعطي الاكل كله حق اقرب هوملس انصح بتجربته… http:// instagram.com/p/rF1Abgu-rW/";;;;"494602424070713344";https://twitter.com/alsayeraw/status/494602424070713344
gianicangsid;2014-07-30 14:56;0;1;"I'm in shorts an a t shirt";;;;"494602421255950336";https://twitter.com/gianicangsid/status/494602421255950336
Saraakhalafi;2014-07-30 14:56;0;3;"pic.twitter.com/FXvXakOpwq";;;;"494602412531781633";https://twitter.com/Saraakhalafi/status/494602412531781633
J_BOWWWW;2014-07-30 14:56;0;2;"@annalisii extra large marg plzzzzzzzz";;@annalisii;;"494602411797794816";https://twitter.com/J_BOWWWW/status/494602411797794816
Android8675;2014-07-30 14:56;0;0;"Hey a gluten free lager that tastes like a lager. And 4.6% to boot. - Drinking a Lager at @stuft_pizza - http:// untpd.it/s/c103422986";;@stuft_pizza;;"494602411550732288";https://twitter.com/Android8675/status/494602411550732288
habeshabeast7;2014-07-30 14:56;0;0;"Damn I'm tired. The usual tho";;;;"494602404906545152";https://twitter.com/habeshabeast7/status/494602404906545152
itssjenniferyo;2014-07-30 14:56;0;0;"I litterally want to find a cool spot have a picnic,listen to reggae and smoke weed all day";;;;"494602402134126592";https://twitter.com/itssjenniferyo/status/494602402134126592
thehumanashtray;2014-07-30 14:56;0;0;"Nice double play on a walk to load the bases";;;;"494602402041823232";https://twitter.com/thehumanashtray/status/494602402041823232
Jamil__V;2014-07-30 14:56;0;1;"crazy ass double play";;;;"494602396522123266";https://twitter.com/Jamil__V/status/494602396522123266
ZibbyZ;2014-07-30 14:56;0;0;"Nice bangs! @seriouspony";;@seriouspony;;"494602391853887488";https://twitter.com/ZibbyZ/status/494602391853887488
chellegeesantos;2014-07-30 14:56;0;1;"@bjsisouvong fckkkkkkk";;@bjsisouvong;;"494602391753203713";https://twitter.com/chellegeesantos/status/494602391753203713
Saint123q;2014-07-30 14:56;0;1;"@FeaR_CODE Im about to start my day, i will be on later tonite bro.";;@FeaR_CODE;;"494602390062895104";https://twitter.com/Saint123q/status/494602390062895104
thatxgreenxgirl;2014-07-30 14:56;0;0;"This is too cute “ @Sexualgif : when I finally get to see bae pic.twitter.com/2rr04rFCKZ ”";;@Sexualgif;;"494602385377873921";https://twitter.com/thatxgreenxgirl/status/494602385377873921
janamal;2014-07-30 14:56;0;1;"OH: shall we go for afternoon break at the @Certified spin wheel? cc @znh @alizaknox";;@Certified @znh @alizaknox;;"494602383284912128";https://twitter.com/janamal/status/494602383284912128
_zukalicous_;2014-07-30 14:56;0;0;"lowkey excited to get my schedule tomo";;;;"494602379900121088";https://twitter.com/_zukalicous_/status/494602379900121088
MandaaAshley;2014-07-30 14:56;0;2;"I wana go to Santa Cruz Saturday";;;;"494602377983295488";https://twitter.com/MandaaAshley/status/494602377983295488
Tinatrannn;2014-07-30 14:56;0;2;"Going to HIT after camping, definitely hit the spot";;;;"494602377224134656";https://twitter.com/Tinatrannn/status/494602377224134656
alexpoly94;2014-07-30 14:56;0;0;"https:// vine.co/v/MMunvnTeudw @Rebecca_ch22";;@Rebecca_ch22;;"494602374267150336";https://twitter.com/alexpoly94/status/494602374267150336
bruhitsalesha;2014-07-30 14:56;0;1;"I don't know what to do or what I want... but I know what I need to do.. and that's what's going to suck..";;;;"494602371821891584";https://twitter.com/bruhitsalesha/status/494602371821891584
vetshelpingvets;2014-07-30 14:56;0;0;"GI Bill loop-hole keeps 4 major for-profit college chains from violating the law: https:// beta.cironline.org/reports/gi-bil l-loophole-keeps-4-major-for-profit-educators-from-violating-law/ … via @Aaron_Glantz #supportvets";;@Aaron_Glantz;#supportvets;"494602371482148864";https://twitter.com/vetshelpingvets/status/494602371482148864
joanajoy24;2014-07-30 14:56;0;0;"Hella good double play. Lets go Fellas!!!!! #SFGiants";;;#SFGiants;"494602367807926273";https://twitter.com/joanajoy24/status/494602367807926273
bnaastyyy;2014-07-30 14:56;0;1;"" @SumBlackGuy : "@hellobrebear: @SumBlackGuy I'm not really interested.. " pic.twitter.com/BcEmAhGY8X " ";;@SumBlackGuy @hellobrebear @SumBlackGuy;;"494602367761797122";https://twitter.com/bnaastyyy/status/494602367761797122
nicholinerose;2014-07-30 14:56;1;1;"Time is going by a lot slower now..";;;;"494602367573032960";https://twitter.com/nicholinerose/status/494602367573032960
chenka55;2014-07-30 14:56;0;0;"OK, that was beautiful. Maybe a break can be caught after all. #SFGiants";;;#SFGiants;"494602348975497218";https://twitter.com/chenka55/status/494602348975497218
tyler__babyy;2014-07-30 14:56;1;1;"@yadadaaaa need a black boy fr fr";;@yadadaaaa;;"494602346148548611";https://twitter.com/tyler__babyy/status/494602346148548611
genevievecelaya;2014-07-30 14:56;0;3;"Def ready to reunite with teryn she understands me";;;;"494602345989173248";https://twitter.com/genevievecelaya/status/494602345989173248
ayeecastiyoo;2014-07-30 14:56;0;0;"I'm so dedicated to make my self a better person for my kids and prove to everyone who doubt's me that I am a caring father for them.";;;;"494602345028653057";https://twitter.com/ayeecastiyoo/status/494602345028653057
ryantdalton1;2014-07-30 14:56;0;0;"@ohmyccwebbie awe can't wait to see pics";;@ohmyccwebbie;;"494602343917182977";https://twitter.com/ryantdalton1/status/494602343917182977
lesssmichele;2014-07-30 14:56;1;2;"Callous remover tickles so bad like I might kick this woman in the face";;;;"494602343057354752";https://twitter.com/lesssmichele/status/494602343057354752
Lovergirrl_dee;2014-07-30 14:56;1;0;"I wanna sleep forever";;;;"494602341283164160";https://twitter.com/Lovergirrl_dee/status/494602341283164160
kshraybs;2014-07-30 14:56;1;0;"@yungvtrilla girl look at yours too";;@yungvtrilla;;"494602338771165184";https://twitter.com/kshraybs/status/494602338771165184
emmamarinara;2014-07-30 14:56;0;3;"Okay I found motivation. pic.twitter.com/h6pD1FG2Cy";;;;"494602337264996352";https://twitter.com/emmamarinara/status/494602337264996352
aaaaaliyah;2014-07-30 14:56;0;3;"@Willy_asuncion WHAT";;@Willy_asuncion;;"494602335633412098";https://twitter.com/aaaaaliyah/status/494602335633412098
gianicangsid;2014-07-30 14:56;0;1;"It's raining right now.";;;;"494602333574017024";https://twitter.com/gianicangsid/status/494602333574017024
elysekiele;2014-07-30 14:55;0;10;"golden gate, golden state pic.twitter.com/30Lc5Pxebj";;;;"494602329132253184";https://twitter.com/elysekiele/status/494602329132253184
vperezmercado;2014-07-30 14:55;0;0;"@SFGiantsFans hmm what!";;@SFGiantsFans;;"494602319204720640";https://twitter.com/vperezmercado/status/494602319204720640
YungSlapAHoe;2014-07-30 14:55;0;0;"@SpvwnTrvp wya? Come thru";;@SpvwnTrvp;;"494602316486426626";https://twitter.com/YungSlapAHoe/status/494602316486426626
RGinDC;2014-07-30 14:55;0;1;"@MelanieGwynne yes! You would geek out in this session.";;@MelanieGwynne;;"494602315077152768";https://twitter.com/RGinDC/status/494602315077152768
BreHastingsss;2014-07-30 14:55;1;6;"If you don't know how to handle throwing a party then you shouldn't throw one. Simple. Lmao.";;;;"494602314183741440";https://twitter.com/BreHastingsss/status/494602314183741440
anna_empanada;2014-07-30 14:55;0;0;"I don't believe in karma, u do the right thing but something still comes back n bites u.";;;;"494602306705305601";https://twitter.com/anna_empanada/status/494602306705305601
FriscoGiantsfan;2014-07-30 14:55;0;1;"Double play after a walk?! WTF just happened?";;;;"494602304884969472";https://twitter.com/FriscoGiantsfan/status/494602304884969472
CallHerSandy_;2014-07-30 14:55;0;0;"@kwamelewis na call me American";;@kwamelewis;;"494602301797978112";https://twitter.com/CallHerSandy_/status/494602301797978112
Shawna_Wratten;2014-07-30 14:55;0;3;"Dating is so scary";;;;"494602299851816961";https://twitter.com/Shawna_Wratten/status/494602299851816961
eliasjay_;2014-07-30 14:55;0;0;"Of course its a woman that's late";;;;"494602297196834816";https://twitter.com/eliasjay_/status/494602297196834816
onesalazar;2014-07-30 14:55;0;0;"fucking hate rolling my ankles";;;;"494602289852600321";https://twitter.com/onesalazar/status/494602289852600321
Sheabell_;2014-07-30 14:55;0;0;"K bye";;;;"494602286149021696";https://twitter.com/Sheabell_/status/494602286149021696
haannah_rhea;2014-07-30 14:55;0;1;"Laying in bed, eating icecream and watching one tree hill is the perfect combo";;;;"494602285154971649";https://twitter.com/haannah_rhea/status/494602285154971649
thatniggaworm;2014-07-30 14:55;0;0;"Let's goooooo giants!!!!!";;;;"494602281078116352";https://twitter.com/thatniggaworm/status/494602281078116352
LO_shmoe10;2014-07-30 14:55;0;0;"@yahboykevin I'm being serious Kevin";;@yahboykevin;;"494602279681400832";https://twitter.com/LO_shmoe10/status/494602279681400832
Loiter__Squad;2014-07-30 14:55;0;0;"@radiicvl @TommyHardDick BATMAN IS A NERD, can't be millionaire and not be caught up with modern day technology";;@radiicvl @TommyHardDick;;"494602277630382080";https://twitter.com/Loiter__Squad/status/494602277630382080
alexisohhh;2014-07-30 14:55;0;1;"I leave for school in 2 weeks... where tf did summer go?!";;;;"494602276099477505";https://twitter.com/alexisohhh/status/494602276099477505
MichaelClawson;2014-07-30 14:55;0;0;"No power. Looks like a thunder storm is the culprit.";;;;"494602273331220481";https://twitter.com/MichaelClawson/status/494602273331220481
trizzyebaby;2014-07-30 14:55;0;0;"Now my team has a different problem we have a huge fanbase, beautiful stadium, and payroll for days but we suck";;;;"494602270542032896";https://twitter.com/trizzyebaby/status/494602270542032896
_TaylorKing_;2014-07-30 14:55;0;1;"Little Jimmy Jackson is jacking up his bronco.";;;;"494602267731841024";https://twitter.com/_TaylorKing_/status/494602267731841024
Gstate01;2014-07-30 14:55;0;0;"@MomsDemand @kharyp shouldn't have to worry about dating and then being shot if that person happens to be mentally unstable";;@MomsDemand @kharyp;;"494602266335121409";https://twitter.com/Gstate01/status/494602266335121409
LancasterKat;2014-07-30 14:55;0;0;"@TVcody I'm watching that game!! Nice pickoff play!! #SFGiants";;@TVcody;#SFGiants;"494602266121224192";https://twitter.com/LancasterKat/status/494602266121224192
odetonicole;2014-07-30 14:55;0;0;"Holy shit giants way to go????";;;;"494602260320493568";https://twitter.com/odetonicole/status/494602260320493568
LindenCA;2014-07-30 14:55;0;1;"Spending the day at montereybayaquarium admiring ocean dwellers #aquarium #bayarea #fishies #monterey … http:// instagram.com/p/rF07mNKph7/";;;#aquarium #bayarea #fishies #monterey;"494602259540361216";https://twitter.com/LindenCA/status/494602259540361216
revjimhop;2014-07-30 14:55;0;0;"Isaiah 54-Israel is instructed to "enlarge its tent." We are still hampered by small tent politics and small tent religion.";;;;"494602258294657024";https://twitter.com/revjimhop/status/494602258294657024
SportsMuttSF_ND;2014-07-30 14:55;0;0;"@CSNBaggs what is @bcraw35 problem this year. Can't hit now can't field. #undiscussedissue #SFGiants";;@CSNBaggs @bcraw35;#undiscussedissue #SFGiants;"494602257086693376";https://twitter.com/SportsMuttSF_ND/status/494602257086693376
ryantdalton1;2014-07-30 14:55;0;0;"Double tootblan pirates";;;;"494602253676736512";https://twitter.com/ryantdalton1/status/494602253676736512
karleeyyy;2014-07-30 14:55;0;1;"HAPPY BIRTHDAY @s_tamone love you and miss you";;@s_tamone;;"494602253584457728";https://twitter.com/karleeyyy/status/494602253584457728
Jirbandey;2014-07-30 14:55;0;0;"@Hector19955 ok mate rent is due on the 1st for this coming month as well";;@Hector19955;;"494602253253087232";https://twitter.com/Jirbandey/status/494602253253087232
dillonaustin24;2014-07-30 14:55;0;0;"@6NickCamacho6";;@6NickCamacho6;;"494602245896675328";https://twitter.com/dillonaustin24/status/494602245896675328
khowja;2014-07-30 14:55;0;0;"My whole crew is back THANK GOD!!!";;;;"494602243803324417";https://twitter.com/khowja/status/494602243803324417
maggim;2014-07-30 14:55;0;0;"Gigantic agave, weirdo gilded Victorian, #californiablue sky. I love you, Sam Fram. #newcitynewhome @… http:// instagram.com/p/rF07GXFe2c/";;@;#californiablue #newcitynewhome;"494602241421361154";https://twitter.com/maggim/status/494602241421361154
JoshSwagibula;2014-07-30 14:55;0;1;"Dropped the smoothest line on isa";;;;"494602240091357185";https://twitter.com/JoshSwagibula/status/494602240091357185
Kberciles;2014-07-30 14:55;0;5;"I subtweet people for my friends cause that's how nice of a friend I am lol";;;;"494602234735247362";https://twitter.com/Kberciles/status/494602234735247362
kblawie;2014-07-30 14:55;0;0;"Missing this sweet girl - one week apart is just too long! #Bella #puppylove pic.twitter.com/R0K1T3IVPj";;;#Bella #puppylove;"494602231732125696";https://twitter.com/kblawie/status/494602231732125696
rroberson96;2014-07-30 14:55;0;0;"I wish every semester was as short as summer semester.";;;;"494602230364790784";https://twitter.com/rroberson96/status/494602230364790784
ashosborne3;2014-07-30 14:55;0;0;"like they wait 5 minutes before responding to a text to make it seem like they were busy and talking to others like come on man really";;;;"494602230150864896";https://twitter.com/ashosborne3/status/494602230150864896
xoxoAsarra;2014-07-30 14:55;0;4;"Fat or skinny, Chris brown will ALWAYS b daddy";;;;"494602230075379712";https://twitter.com/xoxoAsarra/status/494602230075379712
HellaFlyFox;2014-07-30 14:55;1;1;"This one time I was sleeping at @baileysonbreak and cuddled up on her like a baby and she didn't want to get up to pee b/c I was too cute";;@baileysonbreak;;"494602229110697984";https://twitter.com/HellaFlyFox/status/494602229110697984
yungvtrilla;2014-07-30 14:55;1;1;""@IgnantAssNiggaa: YOU A HOE IF U LOST YA VIRGINITY YO A NIGGA THAT WASN'T YOUR BOYFRIEND" RFT";;@IgnantAssNiggaa;;"494602220617203712";https://twitter.com/yungvtrilla/status/494602220617203712
JesseVasq_87;2014-07-30 14:55;0;0;"Travis snider wtf are you doing?!?";;;;"494602219937730560";https://twitter.com/JesseVasq_87/status/494602219937730560
PenceSwag;2014-07-30 14:55;0;1;"Follow @_jazzy_jay_2";;@_jazzy_jay_2;;"494602218343899137";https://twitter.com/PenceSwag/status/494602218343899137
rbbaumgartner;2014-07-30 14:55;0;0;"Nice base running #LetsGoBucs";;;#LetsGoBucs;"494602214598402048";https://twitter.com/rbbaumgartner/status/494602214598402048
DenisDAMenace_;2014-07-30 14:55;0;0;"Need dis ta fall thru no lie";;;;"494602214019584000";https://twitter.com/DenisDAMenace_/status/494602214019584000
