username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
huebschie;2016-11-09 16:58;0;0;"Disappointed and determined. #bethechange #lovetrumpshate #notmypresident @Trump Tower New York https://www. instagram.com/p/BMnD92iDvRE/";;@Trump;#bethechange #lovetrumpshate #notmypresident;"796517235963625472";https://twitter.com/huebschie/status/796517235963625472
udipl;2016-11-09 16:56;0;0;"#takethestreets #notmypresident @Macy's 34th Street https://www. instagram.com/p/BMnDwXXh74y/";;@Macy;#takethestreets #notmypresident;"796516844580454400";https://twitter.com/udipl/status/796516844580454400
rachelkaraperez;2016-11-09 16:53;0;0;"My direct action crew. #notmypresident @Trump Towers at 5th Ave https://www. instagram.com/p/BMnDe3yDIOR/";;@Trump;#notmypresident;"796516171772231680";https://twitter.com/rachelkaraperez/status/796516171772231680
slizzyem;2016-11-09 16:53;0;0;"5th Avenue is lit right now. #notmypresident @5 Th Avenue https://www. instagram.com/p/BMnDcdaAON6E 8fIN1tMESx_0ca6tYcFY1Gb8Cw0/ …";;@5;#notmypresident;"796516116571058176";https://twitter.com/slizzyem/status/796516116571058176
philprobert;2016-11-09 16:52;0;0;"Meanwhile in New York... #NotMyPresident @Flatiron District, NYC https://www. instagram.com/p/BMnDWaUB93F/";;@Flatiron;#NotMyPresident;"796515884785278976";https://twitter.com/philprobert/status/796515884785278976
mdoran93;2016-11-09 16:52;0;0;"Not my president . @Madison Square Garden https://www. instagram.com/p/BMnDTQzgCOP/";;@Madison;;"796515771677548545";https://twitter.com/mdoran93/status/796515771677548545
missez_nattie;2016-11-09 16:51;0;1;"#ourstreets #pussygrabsback #notmypresident #dumpthetrump #fucktrump @NYC Times Square https://www. instagram.com/p/BMnDQX9BN9f/";;@NYC;#ourstreets #pussygrabsback #notmypresident #dumpthetrump #fucktrump;"796515677175566336";https://twitter.com/missez_nattie/status/796515677175566336
michelle_eve;2016-11-09 16:49;0;0;"#notmypresident #nyc @Nyc Protests https://www. instagram.com/p/BMnC8W5Bfj8/";;@Nyc;#notmypresident #nyc;"796514993558601728";https://twitter.com/michelle_eve/status/796514993558601728
JoshHaydenJH;2016-11-09 16:48;0;0;"Demonstration! Donald Trump GO AWAY! #NotMyPresident @Avenue of the Americas, New York City https://www. instagram.com/p/BMnC29-gnHD/";;@Avenue;#NotMyPresident;"796514821256650752";https://twitter.com/JoshHaydenJH/status/796514821256650752
GlitGlamNYC;2016-11-09 16:47;0;0;"#notmypresident #Trump Tower #nyc @Trump Tower New York https://www. instagram.com/p/BMnCx1kjAh6/";;@Trump;#notmypresident #Trump #nyc;"796514624531218433";https://twitter.com/GlitGlamNYC/status/796514624531218433
udipl;2016-11-09 16:47;0;0;"#notmypresident #takethestreets @Madison Square Park https://www. instagram.com/p/BMnCwtQh2pt/";;@Madison;#notmypresident #takethestreets;"796514589231824896";https://twitter.com/udipl/status/796514589231824896
JoshHaydenJH;2016-11-09 16:47;0;0;"Demonstration! #NotMyPresident FUCK YOU TRUMP! @Avenue of the Americas, New York City https://www. instagram.com/p/BMnCt__AWoO/";;@Avenue;#NotMyPresident;"796514581300514816";https://twitter.com/JoshHaydenJH/status/796514581300514816
sunthekevin;2016-11-09 16:45;0;0;"Not my president . @Bryant Park, Manhattan https://www. instagram.com/p/BMnCkfWAq7V/";;@Bryant;;"796514198180298752";https://twitter.com/sunthekevin/status/796514198180298752
AGirlNamedAbbie;2016-11-09 16:45;1;0;"The People united will never be defeated. #notmypresident #nyc #protest #blacklivesmatter … https://www. instagram.com/p/BMnCi7PA91c/";;;#notmypresident #nyc #protest #blacklivesmatter;"796514110544478208";https://twitter.com/AGirlNamedAbbie/status/796514110544478208
hollylottie88;2016-11-09 16:40;1;2;"I love New York. Fuck Donald Trump #NotMyPresident #AlwaysWithHer @Macy's 34th Street https://www. instagram.com/p/BMnB5uejgce/";;@Macy;#NotMyPresident #AlwaysWithHer;"796512696992747521";https://twitter.com/hollylottie88/status/796512696992747521
CLylez;2016-11-09 16:37;0;0;"- I swear I was minding my own business . . . . . #nyc #notmypresident #bethemovement #usa … https://www. instagram.com/p/BMnBpWFBoD8/";;;#nyc #notmypresident #bethemovement #usa;"796512162646634497";https://twitter.com/CLylez/status/796512162646634497
j0aquin;2016-11-09 16:36;0;1;"Anti-Trump Protest: NY is not sleeping tonight. Good luck US! #notmypresident #elections2016 … https://www. instagram.com/p/BMnBdpLjyuk/";;;#notmypresident #elections2016;"796511731359084544";https://twitter.com/j0aquin/status/796511731359084544
JJprjune;2016-11-09 16:24;0;0;"#notmypresident protest in #nyc @Madison Square Park https://www. instagram.com/p/BMnAEtrj6gT/";;@Madison;#notmypresident #nyc;"796508728023519232";https://twitter.com/JJprjune/status/796508728023519232
JJprjune;2016-11-09 16:21;0;0;"#notmypresident protest in #nyc @Madison Square Park https://www. instagram.com/p/BMm_0jdjT-g/";;@Madison;#notmypresident #nyc;"796508120826650624";https://twitter.com/JJprjune/status/796508120826650624
HDiNino;2016-11-09 16:21;0;0;"#nyc #notmypresident @Radisson Hotel Martinique https://www. instagram.com/p/BMm_wRLAmh-/";;@Radisson;#nyc #notmypresident;"796507971773759488";https://twitter.com/HDiNino/status/796507971773759488
HDiNino;2016-11-09 16:20;0;0;"#notmypresident #nyc @Radisson Hotel Martinique https://www. instagram.com/p/BMm_sGWAbOM/";;@Radisson;#notmypresident #nyc;"796507829062537216";https://twitter.com/HDiNino/status/796507829062537216
HDiNino;2016-11-09 16:19;0;0;"#notmypresident #nyc @Radisson Hotel Martinique https://www. instagram.com/p/BMm_lFzgYTS/";;@Radisson;#notmypresident #nyc;"796507587986550784";https://twitter.com/HDiNino/status/796507587986550784
c_sosin;2016-11-09 16:14;1;1;"The protest has taken over Broadway. Chants of " Not my president " with sirens in the background… https://www. instagram.com/p/BMm-8KghNLt/";;;;"796506204046430208";https://twitter.com/c_sosin/status/796506204046430208
benwelington;2016-11-09 16:09;0;0;"Time to start the rebellion #fucktrump #notmypresident #dumptrump #loudnoises #imwithher … https://www. instagram.com/p/BMm-Zk1DLNK/";;;#fucktrump #notmypresident #dumptrump #loudnoises #imwithher;"796505012142833664";https://twitter.com/benwelington/status/796505012142833664
huebschie;2016-11-09 16:04;0;0;"#notmypresident @Flatiron Building https://www. instagram.com/p/BMm91zjDB7R/";;@Flatiron;#notmypresident;"796503765100744704";https://twitter.com/huebschie/status/796503765100744704
dylanschenker;2016-11-09 16:03;1;1;"#fucktrump #notmypresident #unionsquare @Union Square Park https://www. instagram.com/p/BMm9xGkjqcH/";;@Union;#fucktrump #notmypresident #unionsquare;"796503603766841344";https://twitter.com/dylanschenker/status/796503603766841344
LOVATRON;2016-11-09 16:00;0;2;"#notmypresident #donaldtrump @Union Square Park https://www. instagram.com/p/BMm9ZMNAzOy/";;@Union;#notmypresident #donaldtrump;"796502815074119680";https://twitter.com/LOVATRON/status/796502815074119680
alexwp34;2016-11-09 15:59;0;1;"no amount of fried chicken can fix today / + #notmypresident #imwithher @Chick-fil-A at 37th… https://www. instagram.com/p/BMm9R4Egjbj/";;@Chick;#notmypresident #imwithher;"796502529592950785";https://twitter.com/alexwp34/status/796502529592950785
ZWfineART;2016-11-09 15:57;0;0;"Your rights.... #notmypresident #nyc #protest @Paragon Sports https://www. instagram.com/p/BMm8_8pBSBB/";;@Paragon;#notmypresident #nyc #protest;"796501919271292928";https://twitter.com/ZWfineART/status/796501919271292928
msladyjustice1;2016-11-09 15:56;9;13;"Stand UP, Fight BACK! Rally at Columbus Circle #NotMyPresident #DumpTrump #FuckAWall @Columbus… https://www. instagram.com/p/BMm87pHlExm/";;@Columbus;#NotMyPresident #DumpTrump #FuckAWall;"796501776572747776";https://twitter.com/msladyjustice1/status/796501776572747776
_molyso;2016-11-09 15:53;0;0;"Huge #NotMyPresident protest goes uptown. @Madison Square Park https://www. instagram.com/p/BMm8oIrBpi_/";;@Madison;#NotMyPresident;"796501100278870016";https://twitter.com/_molyso/status/796501100278870016
justinfilippone;2016-11-09 15:52;0;6;"Mood #notmypresident #unionsquareprotest @Union Square Park https://www. instagram.com/p/BMm8gGQBmPYo F79eBbRTzq_r6NZeTKIH_gfS0M0/ …";;@Union;#notmypresident #unionsquareprotest;"796500823744204800";https://twitter.com/justinfilippone/status/796500823744204800
danihilty;2016-11-09 15:45;0;0;"Taking to the streets. #notmypresident @Union Square Park https://www. instagram.com/p/BMm7tMeg-5T/";;@Union;#notmypresident;"796499070076461056";https://twitter.com/danihilty/status/796499070076461056
2muchpressure;2016-11-09 15:44;0;0;"#NotMyPresident hello darknessWe are going backwards for sure this country is damaged";;;#NotMyPresident;"796498617867632640";https://twitter.com/2muchpressure/status/796498617867632640
creoyeh;2016-11-09 15:39;0;0;"Even through darkness, we persevere. #lovetrumpshate #notmypresident #conqueryourfears #riseup … https://www. instagram.com/p/BMm6niSjPSC/";;;#lovetrumpshate #notmypresident #conqueryourfears #riseup;"796497541248520192";https://twitter.com/creoyeh/status/796497541248520192
neon_light;2016-11-09 15:38;1;1;"Right now in Union Square, the crowds are chanting NOT MY PRESIDENT … https://www. instagram.com/p/BMm627rhAw3R S609MdKpVl3HdGc3Z8N5_gIfKk0/ …";;;;"796497210569474048";https://twitter.com/neon_light/status/796497210569474048
mrejfox;2016-11-09 15:34;34;37;"Large crowd on South side of Union Square chanting “Donald Trump go away” and “ not my president !” pic.twitter.com/coAypcjNvE";;;;"796496245388902401";https://twitter.com/mrejfox/status/796496245388902401
MaryGConnolly;2016-11-09 15:28;0;0;"#theworldiswatching #wecandobetter #notmypresident #usa #nyc @Columbus Circle https://www. instagram.com/p/BMm5vrqj4Mb/";;@Columbus;#theworldiswatching #wecandobetter #notmypresident #usa #nyc;"796494759078625281";https://twitter.com/MaryGConnolly/status/796494759078625281
nabbott;2016-11-09 15:24;0;0;"#vagilante #notmypresident @Union Sqaure https://www. instagram.com/p/BMm5UJzBoLq/";;@Union;#vagilante #notmypresident;"796493817843068929";https://twitter.com/nabbott/status/796493817843068929
Mnca;2016-11-09 15:23;0;0;"Anti-Trump demonstratie:“Donald Ttump is full of shit. Het is not my president ”. Veel jonge en gekleurde NY-ers. #USElection2016 pic.twitter.com/pdSVi5ILsQ";;;#USElection2016;"796493497385811968";https://twitter.com/Mnca/status/796493497385811968
itslivarmstrong;2016-11-09 15:22;0;1;"#NotMyPresident @Trump International Hotel And Tower https://www. instagram.com/p/BMmy32KBo5K/";;@Trump;#NotMyPresident;"796493289738223616";https://twitter.com/itslivarmstrong/status/796493289738223616
gavintron;2016-11-09 15:19;0;1;"#notmypresident @Union Square Park https://www. instagram.com/p/BMm4r6wDpnS/";;@Union;#notmypresident;"796492431084679169";https://twitter.com/gavintron/status/796492431084679169
nabbott;2016-11-09 15:18;0;0;"Not my president @Union Square Park https://www. instagram.com/p/BMm4iOThbaW/";;@Union;;"796492105535193089";https://twitter.com/nabbott/status/796492105535193089
LilItalyNYC;2016-11-09 15:06;0;0;"#notmypresident @New York, New York https://www. instagram.com/p/BMm28_Ihsgi/";;@New;#notmypresident;"796489127185170432";https://twitter.com/LilItalyNYC/status/796489127185170432
Ximena_amescuen;2016-11-09 15:03;0;0;"#notmypresident #fucktrump #lovetrumpshate @Columbus Circle https://www. instagram.com/p/BMm20JVDUctE IWFlRX51Cm57ma7NSG4g134NtY0/ …";;@Columbus;#notmypresident #fucktrump #lovetrumpshate;"796488315348324352";https://twitter.com/Ximena_amescuen/status/796488315348324352
yadiradelariva;2016-11-09 14:56;1;0;"Not my president ! @Union Square Park https://www. instagram.com/p/BMm2EcZAXCZ/";;@Union;;"796486674922487808";https://twitter.com/yadiradelariva/status/796486674922487808
realSIMMshadyy;2016-11-09 14:54;1;0;"Be the change you want to see in the world #notmypresident @Union Square Park https://www. instagram.com/p/BMm11drBYy_/";;@Union;#notmypresident;"796486164689489920";https://twitter.com/realSIMMshadyy/status/796486164689489920
heidivanderlee;2016-11-09 14:31;0;0;"Welp. #notmypresident @Trump International Hotel And Tower https://www. instagram.com/p/BMmzJJAgkrjQ aAZvAwFujecvlLUqcM3-M_99QQ0/ …";;@Trump;#notmypresident;"796480240260411394";https://twitter.com/heidivanderlee/status/796480240260411394
heidivanderlee;2016-11-09 14:30;0;0;"#notmypresident @Trump International Hotel And Tower https://www. instagram.com/p/BMmzEaGA4mDM Blb0bBZoe0EdmfUQAG7hN8GrHs0/ …";;@Trump;#notmypresident;"796480076456095744";https://twitter.com/heidivanderlee/status/796480076456095744
ericaeve;2016-11-09 14:28;0;0;"Not your average protest signs at a #notmypresident protest @Trump… https://www. instagram.com/p/BMmy5mdBymfr TW_81jJyGRRz9d5VjtevT5gBMs0/ …";;@Trump;#notmypresident;"796479711551459328";https://twitter.com/ericaeve/status/796479711551459328
heidivanderlee;2016-11-09 14:26;0;0;"#notmypresident (@Columbus Circle in New York, NY) https://www. swarmapp.com/c/gsowdww5P9C";;@Columbus;#notmypresident;"796479019940270080";https://twitter.com/heidivanderlee/status/796479019940270080
moniquelam;2016-11-09 14:23;0;0;"#NOTMYPRESIDENT @Trump Tower New York https://www. instagram.com/p/BMmyPqAD_Qv/";;@Trump;#NOTMYPRESIDENT;"796478265766670337";https://twitter.com/moniquelam/status/796478265766670337
SLUTLUST;2016-11-09 13:49;0;1;"The unofficial #NotMyPresident after party is here. Please give out as many hugs as you can.… https://www. instagram.com/p/BMmuaLhB-n1/";;;#NotMyPresident;"796469835903315968";https://twitter.com/SLUTLUST/status/796469835903315968
gorgeousjack;2016-11-09 13:22;5;4;"Not my President #dumptrump #americannightmare @Columbus Circle https://www. instagram.com/p/BMmrQ4gDaZn/";;@Columbus;#dumptrump #americannightmare;"796462923346509824";https://twitter.com/gorgeousjack/status/796462923346509824
dean_nunez;2016-11-09 13:09;0;0;"This really did happen ##notmypresident #trump #nightmare @Queens Plaza https://www. instagram.com/p/BMmpxOAj2Ij/";;@Queens;# #notmypresident #trump #nightmare;"796459627747704833";https://twitter.com/dean_nunez/status/796459627747704833
EWeixel;2016-11-09 12:42;0;0;"@katie_kukay find the word "democracy" in the constitution. Trump lost the popular vote. #Notmypresident";;@katie_kukay;#Notmypresident;"796453019147702272";https://twitter.com/EWeixel/status/796453019147702272
EWeixel;2016-11-09 12:39;0;1;"@PrisonPlanet trump lost the popular vote. He got 23x the media than Sanders. The airwaves belong to the people. #Notmypresident";;@PrisonPlanet;#Notmypresident;"796452141212831744";https://twitter.com/EWeixel/status/796452141212831744
EWeixel;2016-11-09 12:28;0;0;"@jvgraz they do share the blame but we need everyone against @realDonaldTrump to unite #Notmypresident to err is human #NotBusinessAsUsual";;@jvgraz @realDonaldTrump;#Notmypresident #NotBusinessAsUsual;"796449427615518722";https://twitter.com/EWeixel/status/796449427615518722
jamiehsmith;2016-11-09 11:42;0;0;"Fuck Donald Trump! #notmypresident #imstillwithher #fuckDonaldtrump @Trump Tower New York https://www. instagram.com/p/BMmf2feh8EE/";;@Trump;#notmypresident #imstillwithher #fuckDonaldtrump;"796437822123061248";https://twitter.com/jamiehsmith/status/796437822123061248
jordsjourneys;2016-11-09 11:12;0;0;"A sign says "Peace" and a shirt reads " Not MY President " next to the John Lennon memorial. #nyc … https://www. instagram.com/p/BMmcZTzgvJS/";;;#nyc;"796430217019609089";https://twitter.com/jordsjourneys/status/796430217019609089
soulfauxreal;2016-11-09 11:11;1;0;"He who must not be named is not my president .";;;;"796430103362359296";https://twitter.com/soulfauxreal/status/796430103362359296
ronsese;2016-11-09 10:54;0;0;"#notmypresident #lgbt #@Bushwick, Brooklyn https://www. instagram.com/p/BMmaVDZg4d6/";;@Bushwick;#notmypresident #lgbt #;"796425673778855936";https://twitter.com/ronsese/status/796425673778855936
liahalonso;2016-11-09 09:49;0;0;"Hang on America..it's going to be a bumpy ride. #election2016 #notmypresident #globalcitizen … https://www. instagram.com/p/BMmS8kqhZAP/";;;#election2016 #notmypresident #globalcitizen;"796409445118971904";https://twitter.com/liahalonso/status/796409445118971904
Lizrwriter;2016-11-09 09:07;1;2;"#NotMyPresident Sorry, I didn't vote for a con artist who hates women, minorities and non Christian religions.";;;#NotMyPresident;"796398914278748160";https://twitter.com/Lizrwriter/status/796398914278748160
Sharkbitenyc;2016-11-09 08:50;0;0;"11-9 is now a shit date as well. Tears in the office this morning. #NotMyPresident #NYC @Bryant… https://www. instagram.com/p/BMmMNjLjBM1/";;@Bryant;#NotMyPresident #NYC;"796394631525269504";https://twitter.com/Sharkbitenyc/status/796394631525269504
geeohx3;2016-11-09 08:21;0;0;"Still mourning.... #notmypresident @Sheraton New York Times Square https://www. instagram.com/p/BMmI370g9Stp yBC7UhK9MLNx5sqmzDUg8tVUe40/ …";;@Sheraton;#notmypresident;"796387289211473920";https://twitter.com/geeohx3/status/796387289211473920
yellowshoots;2016-11-09 07:38;0;0;"How will you make change? Comment below #notmypresident #trumppresident #trumpwins … https://www. instagram.com/p/BMmD89KDcPj/";;;#notmypresident #trumppresident #trumpwins;"796376468221784064";https://twitter.com/yellowshoots/status/796376468221784064
KungKatherine;2016-11-09 07:01;0;0;"#morningafter #notmypresident Can't force feed us @New York, New York https://www. instagram.com/p/BMl_s5AhgVeg ElkYJ7k4Nm4mYvm-lytdqLBHoM0/ …";;@New;#morningafter #notmypresident;"796367123937312770";https://twitter.com/KungKatherine/status/796367123937312770
MaryGenevaNYC;2016-11-09 06:02;0;1;"Im just going to hug my . #election2016 #wednesday #whatjusthappened #notmypresident #nyc … https://www. instagram.com/p/BMl473NAwP1/";;;#election2016 #wednesday #whatjusthappened #notmypresident #nyc;"796352239677952001";https://twitter.com/MaryGenevaNYC/status/796352239677952001
