username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
BlindAaron;2016-12-15 22:49;0;1;"@brighttside @shalabeee it's been 2 long since I've seen either of your gorgeous faces";;@brighttside @shalabeee;;"809651645579567104";https://twitter.com/BlindAaron/status/809651645579567104
MLC_since1960;2016-12-15 22:49;0;0;"レッドラトナ、ゲート試験合格(^^)";;;;"809651637572640768";https://twitter.com/MLC_since1960/status/809651637572640768
Riosismalo;2016-12-15 22:49;0;0;"vessl: Since we’re posting our favorite vines https:// tmblr.co/ZJ_Lpv2FxG86c";;;;"809651634888384516";https://twitter.com/Riosismalo/status/809651634888384516
6EDGY9U;2016-12-15 22:49;0;1;"@MeowwwShawn Experiencing that since 2011 kek";;@MeowwwShawn;;"809651631503470592";https://twitter.com/6EDGY9U/status/809651631503470592
BatThatHat;2016-12-15 22:49;0;0;". . @MTNzaService no operators assisting at your call centre? Since Thursday? struggling to get my data bundle since 25 Nov 16.";;@MTNzaService;;"809651626436870144";https://twitter.com/BatThatHat/status/809651626436870144
rebelcheese50;2016-12-15 22:49;0;0;"@revmagdalen @thebeallman He's been acting irrational since the election from what I have read by him. Again, I had no knowledge.";;@revmagdalen @thebeallman;;"809651622955614208";https://twitter.com/rebelcheese50/status/809651622955614208
BeatsByAurelius;2016-12-15 22:49;0;0;"It's been a LONG TIME since I've played an album w/o any skips... THIS IS #ART !!! @LoveSharp @MidaZ #ITSWORKING http:// midazthebeast.bandcamp.com/album/loops-two";;@LoveSharp @MidaZ;#ART #ITSWORKING;"809651613984026624";https://twitter.com/BeatsByAurelius/status/809651613984026624
JAliiq;2016-12-15 22:49;0;0;"@AkinwunmiAmbode pls don't wait till tragedy happens. This bridge was idle since construction till recently. https:// twitter.com/InsideMainland /status/809411061065596928 …";;@AkinwunmiAmbode;;"809651611115077632";https://twitter.com/JAliiq/status/809651611115077632
SethDring;2016-12-15 22:49;1;1;"@matthewlmedina bro you've had it in you since the beginning, even without the weights you'd be successful some other way.";;@matthewlmedina;;"809651603066142720";https://twitter.com/SethDring/status/809651603066142720
_yourstrulyteee;2016-12-15 22:49;0;0;"it's been soo long since I've had one prolly since I was 4 months pregnant";;;;"809651601430499330";https://twitter.com/_yourstrulyteee/status/809651601430499330
Rictracee;2016-12-15 22:49;1;0;"These LIBERALS thought since the Super Delegates votes against the will of the ppl whn U stacked them for @HillaryClinton b4 anyone entered pic.twitter.com/c5NWqSXGhH";;@HillaryClinton;;"809651601334005760";https://twitter.com/Rictracee/status/809651601334005760
_Shaaaayyyyy;2016-12-15 22:49;0;0;"Ima be up all night since I took that long ass nap";;;;"809651599559823360";https://twitter.com/_Shaaaayyyyy/status/809651599559823360
Nessa_Modibedi;2016-12-15 22:49;0;0;"Don't you get tired of nywere nywering about her also? Since since , Awume nawe, you also want retweets. https:// twitter.com/bongilethabeth e/status/809650161060315136 …";;;;"809651596346933248";https://twitter.com/Nessa_Modibedi/status/809651596346933248
edoswald;2016-12-15 22:49;0;0;"Fun Philadelphia weather fact: current temperature is the coldest in December since 2009. Currently 18. #pawx #phillywx";;;#pawx #phillywx;"809651595927502852";https://twitter.com/edoswald/status/809651595927502852
Munaakampala;2016-12-15 22:49;0;0;"@JulioCesar1013 that's my issue! They've launched & rebuilt Apple music ever since the acquisition. Although the content is good the UX is";;@JulioCesar1013;;"809651594639900672";https://twitter.com/Munaakampala/status/809651594639900672
senseijoey_;2016-12-15 22:49;0;0;"been fucking with that nigga since freshman year in high school and he has yet to ever switch up on me or be shady. REAL NIGGA";;;;"809651582145089536";https://twitter.com/senseijoey_/status/809651582145089536
SafiyaSierra;2016-12-15 22:49;0;0;"Since I was 20 shes been saying i'm gonna settle with a guy that's a lil lighter than me & have my first child...a planned pregnancy...at 27";;;;"809651573756489728";https://twitter.com/SafiyaSierra/status/809651573756489728
FnafDeadline;2016-12-15 22:49;0;0;"@ailieboo12 @MirandaSings @ColleenB123 aw she didn't follow me I've been her fan since forever & she didn't follow me I won't give up tho";;@ailieboo12 @MirandaSings @ColleenB123;;"809651572145733632";https://twitter.com/FnafDeadline/status/809651572145733632
_FxckkkYa;2016-12-15 22:49;0;0;"@WhiteHarris3 you must want a female to slap your ass since its so funny to you ...";;@WhiteHarris3;;"809651569612455938";https://twitter.com/_FxckkkYa/status/809651569612455938
CaitlinEllis3;2016-12-15 22:49;0;2;"since I am clearly not good enough for a reply I will just go to bed now g night";;;;"809651561072824320";https://twitter.com/CaitlinEllis3/status/809651561072824320
KawaiiMess;2016-12-15 22:49;0;0;"@redactedtext so no, and I expect like seriously nothing since this is a non-BL title from her";;@redactedtext;;"809651559994773504";https://twitter.com/KawaiiMess/status/809651559994773504
Fangworthh;2016-12-15 22:49;0;0;"@SirDeltic Oh nice! I've thought moving out a little bit since Finland's goverment likes to fuck its people in the bum";;@SirDeltic;;"809651558048788481";https://twitter.com/Fangworthh/status/809651558048788481
TheGreatKingSIR;2016-12-15 22:49;0;0;"I havent cried since 1997 https:// twitter.com/ashleyonika/st atus/809533769073954816 …";;;;"809651557675495424";https://twitter.com/TheGreatKingSIR/status/809651557675495424
AliceIan1;2016-12-15 22:49;0;0;"Gaining acme landscapes experimental theater segments evenly cheaply since is good: RNtI http:// dlvr.it/Mv6RKq";;;;"809651553787183104";https://twitter.com/AliceIan1/status/809651553787183104
tauuruus;2016-12-15 22:49;0;0;"#Taurus sprinklin' the cure for haterz since time began.";;;#Taurus;"809651553493655556";https://twitter.com/tauuruus/status/809651553493655556
emperorhvx;2016-12-15 22:49;0;0;"since everyone is doing this and im curious";;;;"809651551824289792";https://twitter.com/emperorhvx/status/809651551824289792
hanisahsalihin;2016-12-15 22:49;0;0;"@ladyyuyin hahaha ouh haah lah since ages dah kau practical. haih totally different lah dengan kau dulu. kahkah";;@ladyyuyin;;"809651550880604160";https://twitter.com/hanisahsalihin/status/809651550880604160
HancockAdam1;2016-12-15 22:49;0;0;"Rain forest stoves since saleknowing how top brass nocturne: MHzvmMojU http:// dlvr.it/Mv6RJt";;;;"809651549123158016";https://twitter.com/HancockAdam1/status/809651549123158016
hayley_graceffa;2016-12-15 22:49;0;0;"@scotthoying its been over 3 months since you changed my life forever . thank you scott for helping me that i am perfect the way i am <3 pic.twitter.com/OgxbibalmY";;@scotthoying;;"809651548858957824";https://twitter.com/hayley_graceffa/status/809651548858957824
559shawty;2016-12-15 22:49;0;0;"my mom walked into my room & laughed @my big time rush poster lol ok mom it's been there since 2013 girl";;@my;;"809651543435669504";https://twitter.com/559shawty/status/809651543435669504
StarSportsOne;2016-12-15 22:49;0;0;"4/97 is Mohammad Amir's best bowling in a test innings since his comeback. His previous best was 3/43 v NZ in Nov 2016. #AUSvPAK #PAKvAUS";;;#AUSvPAK #PAKvAUS;"809651542492086273";https://twitter.com/StarSportsOne/status/809651542492086273
TheNewsbe;2016-12-15 22:49;0;0;"Scottish FA’s new performance director Malky Mackay has learned so much since text scandal http:// dlvr.it/Mv6RDK pic.twitter.com/8ibWdhGhr8";;;;"809651538205360128";https://twitter.com/TheNewsbe/status/809651538205360128
sydneyluh;2016-12-15 22:49;0;0;"it's been /||\_ _/¯ ¯\_ one week since you looked at me \ || \_ _/¯ ¯\_";;;;"809651536414412800";https://twitter.com/sydneyluh/status/809651536414412800
J_imNi_Scent;2016-12-15 22:49;0;0;"@aRMy_ since _NO 오 저두옼ㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋ";;@aRMy_;;"809651535252582400";https://twitter.com/J_imNi_Scent/status/809651535252582400
kd_drunkenmastr;2016-12-15 22:49;0;0;"Rogue One is the best Star Wars film since the original trilogy. Only thing missing was more fleshed out characters. The 2nd half is insane.";;;;"809651531469488128";https://twitter.com/kd_drunkenmastr/status/809651531469488128
OhMy_Youcrazy;2016-12-15 22:49;0;0;"SINCE A YOUNG'N BITCH WE BEEN DEM NIGGAS";;;;"809651531138158592";https://twitter.com/OhMy_Youcrazy/status/809651531138158592
Kimilers;2016-12-15 22:49;0;0;"@sungroks This is my first time trying any degree of competitive battling since gen 4 so I'm wobbly";;@sungroks;;"809651530840309760";https://twitter.com/Kimilers/status/809651530840309760
sanatokisde;2016-12-15 22:49;0;0;"honestly, it's tough getting into groups now since they're also so large. pentagon is ten and sf9 is, well, nine.";;;;"809651528927543296";https://twitter.com/sanatokisde/status/809651528927543296
_wtfkistini;2016-12-15 22:49;0;0;"like he has literally spoiled this dog since he brought her home";;;;"809651527178653696";https://twitter.com/_wtfkistini/status/809651527178653696
jakegdunbar;2016-12-15 22:49;0;0;"I've literally never played Minecraft, I've avoided it like the damn plague ever since it started";;;;"809651525345800192";https://twitter.com/jakegdunbar/status/809651525345800192
meowth900;2016-12-15 22:49;1;0;"Shame I can't read most of them since they're in Japanese tho https:// twitter.com/crunchyroll/st atus/809650921697222657 …";;;;"809651524523716608";https://twitter.com/meowth900/status/809651524523716608
kendrickology;2016-12-15 22:49;0;1;"@drickheads but it's confusing. people make such a big deal about it, it literally only matters for 2 days since uni offers start to come";;@drickheads;;"809651523550527488";https://twitter.com/kendrickology/status/809651523550527488
AllyBhoidheach;2016-12-15 22:48;0;0;"Lowkey want to go see The 1975 in February since I couldn't go this year..";;;;"809651512272191488";https://twitter.com/AllyBhoidheach/status/809651512272191488
Zharia_Danielle;2016-12-15 22:48;0;0;"I haven't gotten my hair straightened since May.. I'm anxious to see how long it is now.";;;;"809651511949164544";https://twitter.com/Zharia_Danielle/status/809651511949164544
newacademic;2016-12-15 22:48;0;0;"German and British spy services in ‘biggest rift’ since World War II, claim sources https:// intelnews.org/2016/12/16/01- 2026/ … via @intelNewsOrg";;@intelNewsOrg;;"809651510871265280";https://twitter.com/newacademic/status/809651510871265280
seun_julius;2016-12-15 22:48;0;0;"Queues at ATM reduced since the mmm ish";;;;"809651509868773376";https://twitter.com/seun_julius/status/809651509868773376
mkchristman;2016-12-15 22:48;0;0;"I think it's perfectly okay since I'm on break lol";;;;"809651506802786305";https://twitter.com/mkchristman/status/809651506802786305
ESCAPE_SUHO;2016-12-15 22:48;0;0;"18 days since no day off 4 days straight opening to closing. = SICK";;;;"809651505515139072";https://twitter.com/ESCAPE_SUHO/status/809651505515139072
gabbyfabulousb;2016-12-15 22:48;0;0;"These babies have been in my wish list since 2015 SomeDay they'll be Mine! #JourneysWishListContest pic.twitter.com/8nQAUxrApG";;;#JourneysWishListContest;"809651503879376896";https://twitter.com/gabbyfabulousb/status/809651503879376896
keithcampbell79;2016-12-15 22:48;0;0;"@18GGW88 Brendan by a long shot, been cool since 82' pic.twitter.com/GFS0rv6iJy";;@18GGW88;;"809651501241081856";https://twitter.com/keithcampbell79/status/809651501241081856
justinkiness;2016-12-15 22:48;0;0;"huehue free tuition ever since naman so kapag ma-delay ako wala lang akong stipend @.@";;@ @;;"809651499433238531";https://twitter.com/justinkiness/status/809651499433238531
martinezaaron88;2016-12-15 22:48;0;0;"I know it's been awhile since we talked yea";;;;"809651497965236225";https://twitter.com/martinezaaron88/status/809651497965236225
snsd_style_;2016-12-15 22:48;0;0;"@astrodice0130 ah it's okay! It's nice to share here too since there seems no SNSD fashion acc here";;@astrodice0130;;"809651496958603264";https://twitter.com/snsd_style_/status/809651496958603264
jrmurphypoetry;2016-12-15 22:48;0;0;". @NZStuff Lets see, how has violence improved since Workman came on scene? He just made prison/crime only way to get help/home/food for some";;@NZStuff;;"809651495549292544";https://twitter.com/jrmurphypoetry/status/809651495549292544
_NickNewell_;2016-12-15 22:48;0;0;"@s_taylor81 @starwars it was really good. I don't want to ruin it. But in my opinion it could be the best one since the originals trilogy";;@s_taylor81 @starwars;;"809651483620818945";https://twitter.com/_NickNewell_/status/809651483620818945
lakrish93;2016-12-15 22:48;0;1;"@KozKyle1 his best album since MOTM legend of Mr Rager";;@KozKyle1;;"809651481678925824";https://twitter.com/lakrish93/status/809651481678925824
RaymondLukwago;2016-12-15 22:48;1;0;"Ah! Never gone for one since I'm celibate. https:// twitter.com/arthurtotally/ status/809632115490856960 …";;;;"809651480307306496";https://twitter.com/RaymondLukwago/status/809651480307306496
JefeStain;2016-12-15 22:48;0;0;"@vshleymxrie lol I get mines for 30 but usually I get weed for free but I been getting mines for 35 since 2015";;@vshleymxrie;;"809651474699550720";https://twitter.com/JefeStain/status/809651474699550720
_micamonae;2016-12-15 22:48;0;0;"Guess I'll go to sleep too since he on the phone snoring nshit.";;;;"809651474053627905";https://twitter.com/_micamonae/status/809651474053627905
Tubber_;2016-12-15 22:48;0;0;"@ATVIAssist Just Bought 25$ worth of Cod Points on MWR and I have not received them. It has been 15 mins since I purchased them. Help.";;@ATVIAssist;;"809651473374015489";https://twitter.com/Tubber_/status/809651473374015489
amitdsabsnl;2016-12-15 22:48;0;1;"@CMDBSNL #Talk to CMDBSNL Sir Why all the work are deprived from DSA now we are on starvation stage our payment is also not done since year";;@CMDBSNL;#Talk;"809651471000010752";https://twitter.com/amitdsabsnl/status/809651471000010752
trendinaliaCA;2016-12-15 22:48;1;1;"166,693 people could have seen #NovelSolutionsToStayWarm since its 1st mention until it became a Trending Topic. #trndnl";;;#NovelSolutionsToStayWarm #trndnl;"809651470660354052";https://twitter.com/trendinaliaCA/status/809651470660354052
suh4il44;2016-12-15 22:48;0;0;"@skinatazizi arini jom ! since my husband busy dgn replacing card";;@skinatazizi;;"809651468751945729";https://twitter.com/suh4il44/status/809651468751945729
KawaiiMess;2016-12-15 22:48;0;1;"@redactedtext I'm going to assume that since it's Natsume Ono it's going to be "a lot of dudes posing and seriously eyefucking each other"";;@redactedtext;;"809651467409760256";https://twitter.com/KawaiiMess/status/809651467409760256
lovinufromafar;2016-12-15 22:48;0;0;"And I so ruined it. Absolutely shattered it. And I've never been the same since .";;;;"809651464436150272";https://twitter.com/lovinufromafar/status/809651464436150272
charu_narula;2016-12-15 22:48;0;0;"@IndiGo6E we were at the counter. In the que since 11. It's the sole responsibility of the @IndiGo6E to make a fina call";;@IndiGo6E @IndiGo6E;;"809651459444899840";https://twitter.com/charu_narula/status/809651459444899840
