username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
djdcinfamous;2015-12-31 21:31;0;0;"I'm at The @Cheesecake Factory in Hanover, MD https://www. swarmapp.com/c/aJD7UOjCgoJ";Severn, MD;@Cheesecake;;"682796237318438912";https://twitter.com/djdcinfamous/status/682796237318438912
noriveg;2015-12-31 21:31;0;0;"Just posted a photo @Baltimore, Maryland https://www. instagram.com/p/__Bmp3uIqq/";Baltimore, MD;@Baltimore;;"682796148558553092";https://twitter.com/noriveg/status/682796148558553092
djdcinfamous;2015-12-31 21:31;0;0;"First meal of #2016 I'm in HEAVEN! @Cheesecake Factory Arundel Mills https://www. instagram.com/p/__BmhQEpNO/";Severn, MD;@Cheesecake;#2016;"682796144607555586";https://twitter.com/djdcinfamous/status/682796144607555586
DPhillips236;2015-12-31 21:30;0;0;"Happy New Year from Inner Harbor. We finally made it to midnight.… https://www. instagram.com/p/__Bj8gOA0y6W xEzFPtKdhoWYJL2MTE7atUccI0/ …";Baltimore, MD;;;"682796055004577792";https://twitter.com/DPhillips236/status/682796055004577792
RobertsSharlene;2015-12-31 21:29;0;1;"New Years with Bae! @Carroll, Maryland https://www. instagram.com/p/__BcWwLcqn/";Baltimore, MD;@Carroll;;"682795795427520512";https://twitter.com/RobertsSharlene/status/682795795427520512
taliacoe_;2015-12-31 21:28;0;0;"HAPPY NEW YEAR '16 @Play Center https://www. instagram.com/p/__A9U1jt66Ld LwNg80RuId5fmV3mVV8hbhdPg0/ …";Cockeysville, MD;@Play;;"682795550966726656";https://twitter.com/taliacoe_/status/682795550966726656
DOMDIVA83;2015-12-31 21:27;0;0;"#happynewyear come see my #babydoll thatfrenchi #champagnetoast @Golden Dragon https://www. instagram.com/p/__BPfEE4jM/";Milford Mill, MD;@Golden;#happynewyear #babydoll #champagnetoast;"682795354471923712";https://twitter.com/DOMDIVA83/status/682795354471923712
Juss_Coco5;2015-12-31 21:27;0;0;"Good bye 2015.....2016 I am ready for better..... #HappyNewYear … https://www. instagram.com/p/__BNIYx5E1Ne 80IpL2pcfk5OfBfch7K0XMFDE0/ …";Baltimore, MD;;#HappyNewYear;"682795273161150464";https://twitter.com/Juss_Coco5/status/682795273161150464
Shell_Syndicate;2015-12-31 21:27;1;5;"Blessed to see the New Year!!! Especially in good ol' Baltimore with the Fireworks! So happy!";Baltimore, MD;;;"682795213748879361";https://twitter.com/Shell_Syndicate/status/682795213748879361
jussam24;2015-12-31 21:26;0;0;"Absolutely the best New Years and New Years kiss by far. Thank you Justin for all you do… https://www. instagram.com/p/__BIUij3Ze/";Elkridge, MD;;;"682795118722715652";https://twitter.com/jussam24/status/682795118722715652
macphayne;2015-12-31 21:26;0;0;"Happy new year @Jesus House Baltimore https://www. instagram.com/p/__BG3NuGMc/";Milford Mill, MD;@Jesus;;"682795055548116993";https://twitter.com/macphayne/status/682795055548116993
danaker2;2015-12-31 21:26;0;0;"Hello 2016! - Drinking a Rye Baby by @unionbrewing @Two Akers Brewing Tasting Room — http:// untp.beer/s/c262553079 #photo";Perry Hall, MD;@unionbrewing @Two;#photo;"682795043636273152";https://twitter.com/danaker2/status/682795043636273152
mcflynnthm;2015-12-31 21:26;0;0;"HAPPY NEW YEARS! - Drinking a Fumapapa by @PTUntap @Cherry Vale Playground — http:// untp.beer/s/c262553028 #photo";Reisterstown, MD;@PTUntap @Cherry;#photo;"682795038267555841";https://twitter.com/mcflynnthm/status/682795038267555841
Blazeville;2015-12-31 21:26;0;0;"#HappyNewYear #Fireworks from #HarbourEast #CharmCity #Bmore @Inner Harbor East Marina https://www. instagram.com/p/__BEXyGOQQ/";Baltimore, MD;@Inner;#HappyNewYear #Fireworks #HarbourEast #CharmCity #Bmore;"682794970873507840";https://twitter.com/Blazeville/status/682794970873507840
IAMDJBUNK;2015-12-31 21:26;0;0;"Mean mugging on u niggas #2016 get rich or die trying @Baltimore, Maryland https://www. instagram.com/p/__BDGaGZgA/";Baltimore, MD;@Baltimore;#2016;"682794928116731904";https://twitter.com/IAMDJBUNK/status/682794928116731904
Blazeville;2015-12-31 21:26;0;0;"#HappyNewYear #Fireworks from #HarbourEast #CharmCity #Bmore @Under Armour Brand House https://www. instagram.com/p/__BCAVmOQF/";Baltimore, MD;@Under;#HappyNewYear #Fireworks #HarbourEast #CharmCity #Bmore;"682794896030351360";https://twitter.com/Blazeville/status/682794896030351360
andrewwjohnson;2015-12-31 21:25;0;0;"Happy New Years ya Janroni's. #newyearseve @Metro Gallery https://www. instagram.com/p/__A_5dMk27/";Baltimore, MD;@Metro;#newyearseve;"682794826329243649";https://twitter.com/andrewwjohnson/status/682794826329243649
DJrevralph;2015-12-31 21:25;0;0;"Happy New Year!!! @The Rockwell https://www. instagram.com/p/__A-ERwVDp/";Baltimore, MD;@The;;"682794753272999936";https://twitter.com/DJrevralph/status/682794753272999936
selflovebabe;2015-12-31 21:24;0;0;"#toast to the #newyear . May all your dreams come true. @Sheraton Baltimore North Hotel https://www. instagram.com/p/__A4nCkSAH/";Towson, MD;@Sheraton;#toast #newyear;"682794568228704256";https://twitter.com/selflovebabe/status/682794568228704256
steviecapone;2015-12-31 21:24;0;0;"#HappyNewYear ! #2016 @Sunset Cove https://www. instagram.com/p/__A0d_wC-D/";Bowleys Quarters, MD;@Sunset;#HappyNewYear #2016;"682794426041761792";https://twitter.com/steviecapone/status/682794426041761792
TayJeeezy;2015-12-31 21:23;0;0;"Happy New Year from Baltimore!! @Harborview Marina & Yacht Club https://www. instagram.com/p/__AwfxCHluHv A1wAZwhR5dwZEKdumIL08qwGo0/ …";Baltimore, MD;@Harborview;;"682794295707832320";https://twitter.com/TayJeeezy/status/682794295707832320
kurttastik;2015-12-31 21:22;0;0;"I'm at Alexander's Tavern in Baltimore, MD https://www. swarmapp.com/c/brMIvikEVIf";Baltimore, MD;;;"682794084554117120";https://twitter.com/kurttastik/status/682794084554117120
RJ0688lawPD;2015-12-31 21:22;0;0;"First let me say Happy New Years Everyone!! This day means even more… https://www. instagram.com/p/__AqFliO4fAZ NDkZs5P2gLs0TnYHmzQxpX5n00/ …";Severna Park, MD;;;"682794069588852736";https://twitter.com/RJ0688lawPD/status/682794069588852736
ShaneYambor;2015-12-31 21:22;0;0;"1 minute into 2016!! A Goucher Connection!! #Alumni #StillCool @… https://www. instagram.com/p/__ApfEmAzO1c JjTXwuTPaZncNmH2GCOTyFOco0/ …";Baltimore, MD;@;#Alumni #StillCool;"682794050500558849";https://twitter.com/ShaneYambor/status/682794050500558849
SingingPhillip;2015-12-31 21:22;0;1;"HAPPY NEW YEAR from #6degrees !! #6degreesband @singladi34 @hayleymcminn jvbass326 @Brooklyn… https://www. instagram.com/p/__Am4Lm3Eh/";Brooklyn Park, MD;@singladi34 @hayleymcminn @Brooklyn;#6degrees #6degreesband;"682793963946901505";https://twitter.com/SingingPhillip/status/682793963946901505
selflovebabe;2015-12-31 21:21;0;0;"Bringing in the New Year Willie Wonka style #newyearseve @Sheraton Baltimore North Hotel https://www. instagram.com/p/__AjNoESPJ/";Towson, MD;@Sheraton;#newyearseve;"682793830983282689";https://twitter.com/selflovebabe/status/682793830983282689
HayleyLequire;2015-12-31 21:21;0;1;"New year, Same bitches @The Cheesecake Factory at Towson Town Center https://www. instagram.com/p/__Ai-kkxogwO Z4v7CTy3rh5kb1Cmq716b5PVA0/ …";Towson, MD;@The;;"682793827942436864";https://twitter.com/HayleyLequire/status/682793827942436864
GreenEyedSarah;2015-12-31 21:21;0;0;"@stringdusters Happy New Year! @Rams Head Live https://www. instagram.com/p/__AgGbCSMT/";Baltimore, MD;@stringdusters @Rams;;"682793724330524673";https://twitter.com/GreenEyedSarah/status/682793724330524673
BaltimoreCP;2015-12-31 21:21;0;0;"Happy New Year! May this be the best one yet! #2016 http:// twitter.com/cbsbaltimore/s tatus/682788453696667650/photo/1?utm_source=dlvr.it&utm_medium=twitter …";Baltimore, MD;;#2016;"682793669758337024";https://twitter.com/BaltimoreCP/status/682793669758337024
ghettofashnista;2015-12-31 21:20;1;1;"Rocking my @popupplusny dress for NYE- hello 2016! @Birroteca https://www. instagram.com/p/__AbHFrEY3/";Baltimore, MD;@popupplusny @Birroteca;;"682793556688420864";https://twitter.com/ghettofashnista/status/682793556688420864
GeronCountess;2015-12-31 21:20;0;0;"Started off 2016 in all the right ways. #RoadTo16 #RMFT @Cowboys Stadium In Arlington, TX https://www. instagram.com/p/__AaodjDAh/";Severn, MD;@Cowboys;#RoadTo16 #RMFT;"682793538099220480";https://twitter.com/GeronCountess/status/682793538099220480
kimchilove3;2015-12-31 21:20;0;0;"Happy New Year!!!!! @Glen Burnie, Maryland https://www. instagram.com/p/__AY-JDQvW/";Glen Burnie, MD;@Glen;;"682793498118995968";https://twitter.com/kimchilove3/status/682793498118995968
TotalTrafficBWI;2015-12-31 21:20;0;0;"Off-ramp blocked in #Jessup on Baltimore Washington Pkwy NB at MD-32 #traffic http:// bit.ly/12oyZdd";Maryland, USA;;#Jessup #traffic;"682793439562346498";https://twitter.com/TotalTrafficBWI/status/682793439562346498
Lost_Follicle;2015-12-31 21:19;0;1;"Happy New Year! - Drinking a Ten FIDY by @oskarblues @Severna Park Taphouse — http:// untp.beer/s/c262548464";Severna Park, MD;@oskarblues @Severna;;"682793293852372993";https://twitter.com/Lost_Follicle/status/682793293852372993
lDirtyFrank;2015-12-31 21:19;0;0;"My first beer of 2016 - Drinking a Higher Math by @dogfishbeer @The Sauced Bird — http:// untp.beer/s/c262548254 #photo";Reisterstown, MD;@dogfishbeer @The;#photo;"682793192559874049";https://twitter.com/lDirtyFrank/status/682793192559874049
jaynejhl;2015-12-31 21:18;0;0;"Happy New Year everyone! May your year be a healthy happy safe and peaceful one !";Pikesville, MD;;;"682792973394907136";https://twitter.com/jaynejhl/status/682792973394907136
KinkzCoilzCurlz;2015-12-31 21:18;0;0;"Just posted a photo @Kinkz Coilz N Curlz https://www. instagram.com/p/__AKJqxiQM/";Baltimore, MD;@Kinkz;;"682792969947209729";https://twitter.com/KinkzCoilzCurlz/status/682792969947209729
117row7;2015-12-31 21:17;0;0;"#happynewyear #2016 @Argosy Cafe https://www. instagram.com/p/__AGtUH-EziP e95uG6lem02Xmeugz6cw0M73Q0/ …";Baltimore, MD;@Argosy;#happynewyear #2016;"682792853588807681";https://twitter.com/117row7/status/682792853588807681
_BeastMode36;2015-12-31 21:17;0;0;"I'll keep it short...... ITS GAME TIME!!!!!! 2016 the YEAR OF THE GRIND!!! @Baltimore, Maryland https://www. instagram.com/p/__ACaFnA2l/";Baltimore, MD;@Baltimore;;"682792705144020992";https://twitter.com/_BeastMode36/status/682792705144020992
thisisdking;2015-12-31 21:16;0;0;"@iHeart_youKeish You not drunk? Or 57% trashed yet?";Randallstown, MD;@iHeart_youKeish;;"682792445436891136";https://twitter.com/thisisdking/status/682792445436891136
liziship;2015-12-31 21:15;0;0;"Happy New Year!!! #nyewedding #ianandkatelin #2016 @Mt. Washington Mill Dye… https://www. instagram.com/p/_-_3DzOku9/";Baltimore, MD;@Mt;#nyewedding #ianandkatelin #2016;"682792339576733697";https://twitter.com/liziship/status/682792339576733697
Lowkei_Lee;2015-12-31 21:15;0;0;"Happy New Years @Oxygen Baltimore https://www. instagram.com/p/_-_yGhgUU6r1 u4L12N8EhVzn5O2YLAF6X5hjY0/ …";Baltimore, MD;@Oxygen;;"682792145258999809";https://twitter.com/Lowkei_Lee/status/682792145258999809
comradecourt;2015-12-31 21:15;0;0;"YEEEEE HAPPY NEW YEARS @Horseshoe Casino Baltimore https://www. instagram.com/p/_-_xJMosnv/";Baltimore, MD;@Horseshoe;;"682792124178272256";https://twitter.com/comradecourt/status/682792124178272256
Ruthlestiltskin;2015-12-31 21:14;1;1;"New Year's fireworks on Inner Harbor. Happy New Year! pic.twitter.com/UBCX0eb7iT";Baltimore, MD;;;"682792005710249984";https://twitter.com/Ruthlestiltskin/status/682792005710249984
thisisdking;2015-12-31 21:14;0;0;"Ladies like uber & Lyft you gotta mark up the price on your vagina tonight.";Randallstown, MD;;;"682791968007655424";https://twitter.com/thisisdking/status/682791968007655424
jhumenslacrosse;2015-12-31 21:14;4;23;"HAPPY NEW YEAR!!!!!!!!! The New Year's Resolution for @jhumenslacrosse is to #Improve on its… https://www. instagram.com/p/_-_r0RIPAM/";Baltimore, MD;@jhumenslacrosse;#Improve;"682791940849446912";https://twitter.com/jhumenslacrosse/status/682791940849446912
fxsxa;2015-12-31 21:14;0;0;"YESSS HAPPY NEW YEARS @Planet Fitness - Pasadena, MD https://www. instagram.com/p/_-_sDaTgELgb P6MoynGbOhd4jkGSk3Fgzqsto0/ …";Severna Park, MD;@Planet;;"682791935958999040";https://twitter.com/fxsxa/status/682791935958999040
djbrandonMD;2015-12-31 21:13;0;0;"Surprise. .. They got married...and none of the guest had an idea. Congratulations to Amanda &… https://www. instagram.com/p/_-_oZQuqIk/";Towson, MD;;;"682791810272505856";https://twitter.com/djbrandonMD/status/682791810272505856
E4GP;2015-12-31 21:13;0;0;"#CharmCityCountdown @Radisson Baltimore https://www. instagram.com/p/_-_oB4huJN/";Lutherville, MD;@Radisson;#CharmCityCountdown;"682791807156137984";https://twitter.com/E4GP/status/682791807156137984
thisisdking;2015-12-31 21:13;0;0;"Too much WYD texts? RT @iHeart_youKeish : Lemme go back to sleep. My phone is doing too much right now";Randallstown, MD;@iHeart_youKeish;;"682791731008520192";https://twitter.com/thisisdking/status/682791731008520192
Ruthlestiltskin;2015-12-31 21:13;1;0;"#freddie gray protestors walk up and down Inner Harbor before and now during fireworks. Police follow. pic.twitter.com/SjoYfNoxe1";Baltimore, MD;;#freddie;"682791617737003008";https://twitter.com/Ruthlestiltskin/status/682791617737003008
thisisdking;2015-12-31 21:12;0;0;"@MsTweetnPuff Nice.";Randallstown, MD;@MsTweetnPuff;;"682791580747579392";https://twitter.com/thisisdking/status/682791580747579392
MikeInBmore;2015-12-31 21:12;0;1;"Happy New Year!!!! 2016 @The Olive Room https://www. instagram.com/p/_-_gJFtlvq/";Baltimore, MD;@The;;"682791529275109376";https://twitter.com/MikeInBmore/status/682791529275109376
thisisdking;2015-12-31 21:12;0;0;"@MsTweetnPuff Like work?";Randallstown, MD;@MsTweetnPuff;;"682791384751968256";https://twitter.com/thisisdking/status/682791384751968256
_mohara_;2015-12-31 21:12;0;0;"HNY! @Reservior Hill https://www. instagram.com/p/_-_busx6Wf/";Baltimore, MD;@Reservior;;"682791374752714754";https://twitter.com/_mohara_/status/682791374752714754
Davonte9619;2015-12-31 21:11;0;0;"First blunt of #2016 Happy New Years IG Fam @Baltimore, Maryland https://www. instagram.com/p/_--qEaydFwt1 RAYXviYpqvkXmTUl0jsL8eKcI0/ …";Baltimore, MD;@Baltimore;#2016;"682791349016477696";https://twitter.com/Davonte9619/status/682791349016477696
MsKimThing1;2015-12-31 21:11;0;0;"#2016 @Reisterstown, Maryland https://www. instagram.com/p/_-_ZNFhGTW/";Reisterstown, MD;@Reisterstown;#2016;"682791336571883520";https://twitter.com/MsKimThing1/status/682791336571883520
Davonte9619;2015-12-31 21:11;0;0;"#2016 @Baltimore, Maryland https://www. instagram.com/p/_-_UJXydIKf7 VKo6VPx5_53z1cb-wOeScz6RQ0/ …";Baltimore, MD;@Baltimore;#2016;"682791175875629056";https://twitter.com/Davonte9619/status/682791175875629056
radiojosie;2015-12-31 21:10;1;1;"HAPPY NEW YEAR!!! #bignight2016 #BigNightBaltimore #baltimore #balloondrop @Baltimore Harbor Hotel https://www. instagram.com/p/_-_S5hHuw6/";Baltimore, MD;@Baltimore;#bignight2016 #BigNightBaltimore #baltimore #balloondrop;"682791082837458944";https://twitter.com/radiojosie/status/682791082837458944
LA_868;2015-12-31 21:10;0;0;"@Baltimore, Maryland https://www. instagram.com/p/_-_OXPiipF4J J3V3_cb7FP226l82eDIt8GA0U0/ …";Baltimore, MD;@Baltimore;;"682790915321245696";https://twitter.com/LA_868/status/682790915321245696
LA_868;2015-12-31 21:10;0;0;"Happy New Year @Baltimore, Maryland https://www. instagram.com/p/_-_NVciipB_O 9SWHzY7n_SeRtAGB9pyAH613U0/ …";Baltimore, MD;@Baltimore;;"682790910623612928";https://twitter.com/LA_868/status/682790910623612928
PowellWoulfe;2015-12-31 21:10;0;1;"Happy New Year! #happynewyear #happy2016 #afreshstart #powellwoulfe @Powell Woulfe Photography https://www. instagram.com/p/_-_NnfnhRe/";Savage, MD;@Powell;#happynewyear #happy2016 #afreshstart #powellwoulfe;"682790899751911424";https://twitter.com/PowellWoulfe/status/682790899751911424
Daijahnaeeeee_;2015-12-31 21:10;0;0;"Happy New Year to everyone";Perry Hall, MD;;;"682790856621973504";https://twitter.com/Daijahnaeeeee_/status/682790856621973504
thisisdking;2015-12-31 21:09;0;0;"#WashedLife RT @MsTweetnPuff : I'm ready to go to sleep";Randallstown, MD;@MsTweetnPuff;#WashedLife;"682790764418613248";https://twitter.com/thisisdking/status/682790764418613248
JCraw1226;2015-12-31 21:09;0;0;"HAPPY NEW YEAR! 2016! @34 th Street, Hampden https://www. instagram.com/p/_-_IiAGGZq/";Baltimore, MD;@34;;"682790728301473792";https://twitter.com/JCraw1226/status/682790728301473792
buckjoneslegend;2015-12-31 21:09;0;0;"HAPPY NEW YEAR 2016 EVERYONE MAY YOUR YEAR BE BLESSED TEXT ME… https://www. instagram.com/p/_-_IIASq8kTX dn6d-cHhJ_BYgGmBXefmkCNEY0/ …";Baltimore, MD;;;"682790702435168256";https://twitter.com/buckjoneslegend/status/682790702435168256
thisisdking;2015-12-31 21:09;0;0;"Ladies it's 2016 & your body count has officially reset.";Randallstown, MD;;;"682790609665540096";https://twitter.com/thisisdking/status/682790609665540096
normanmullinix3;2015-12-31 21:08;0;0;"Hi bro";Linthicum, MD;;;"682790597850054656";https://twitter.com/normanmullinix3/status/682790597850054656
samuel;2015-12-31 21:08;0;0;"#Mosley #nye @Mobtown Ballroom https://www. instagram.com/p/_-_BWdSgAq/";Baltimore, MD;@Mobtown;#Mosley #nye;"682790539499016194";https://twitter.com/samuel/status/682790539499016194
chinkdabarber;2015-12-31 21:08;0;0;"Happy News Years To All..... Enjoy & Be Safe #ThinkChink @Baltmore https://www. instagram.com/p/_--_oFh4H0/";Woodlawn, MD;@Baltmore;#ThinkChink;"682790411694387202";https://twitter.com/chinkdabarber/status/682790411694387202
dre_rides_bikes;2015-12-31 21:07;0;1;"Happy New Year! Nobody I rather spend it with. Looking forward to 2016! @Baltimore… https://www. instagram.com/p/_--5wNkpte/";Baltimore, MD;@Baltimore;;"682790207272431617";https://twitter.com/dre_rides_bikes/status/682790207272431617
IAMDJBUNK;2015-12-31 21:06;0;0;"Happy new year @Down ThA Hill https://www. instagram.com/p/_--1YnGZoB/";Baltimore, MD;@Down;;"682790060459175936";https://twitter.com/IAMDJBUNK/status/682790060459175936
normanmullinix3;2015-12-31 21:06;0;0;"pic.twitter.com/bLAnMw328z";Linthicum, MD;;;"682790039445585921";https://twitter.com/normanmullinix3/status/682790039445585921
lpsrainbowcooki;2015-12-31 21:06;0;1;"Happy New Year!!";Dundalk, MD;;;"682789961645604865";https://twitter.com/lpsrainbowcooki/status/682789961645604865
BaltimoreCP;2015-12-31 21:06;0;0;"Weather now: overcast clouds, 43°F, 7 mph north-northwest wind. http:// toplocalnow.com/united-states/ maryland/baltimore?section=weather&utm_source=dlvr.it&utm_medium=twitter …";Baltimore, MD;;;"682789897925595136";https://twitter.com/BaltimoreCP/status/682789897925595136
