username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
JaclynMonroeNow;2016-01-01 15:55;0;0;"In my happy place, recording vocals on James Weston's new record at… https://www. instagram.com/p/BAA_-rgLjM1H alUx-gBaqEQ1vpcJhWVE9UfsXc0/ …";Nashville, TN;;;"683074054782332928";https://twitter.com/JaclynMonroeNow/status/683074054782332928
iSpeakMcGeek;2016-01-01 15:55;0;0;"Back in '95 this guy missed the Rose bowl for my birth. Glad we… https://www. instagram.com/p/BAA_-uihWRRA gkznrGKsvsRjB4k1I7CbJ_mvTk0/ …";Tampa, FL;;;"683074054165807104";https://twitter.com/iSpeakMcGeek/status/683074054165807104
fukutopia;2016-01-01 15:55;0;0;"#CardsAgainstHumanity #RoadTrip #XMas2015 @Cedar Grove, Wisconsin https://www. instagram.com/p/BAA_-kEmWKr/";Wisconsin, USA;@Cedar;#CardsAgainstHumanity #RoadTrip #XMas2015;"683074051670171648";https://twitter.com/fukutopia/status/683074051670171648
ctmuva2000;2016-01-01 15:55;0;1;"שבת שלום. Shabbat Shalom. Have a peaceful and meaningful weekend, everyone! pic.twitter.com/GcyQHvSPfW";Cave Spring, VA;;;"683074049757593602";https://twitter.com/ctmuva2000/status/683074049757593602
endoedibles;2016-01-01 15:55;0;0;"#talksoutherntome #calabrese #mozzarella #honey pizza is universal @Okra https://www. instagram.com/p/BAA_-SEsIBM/";Phoenix, AZ;@Okra;#talksoutherntome #calabrese #mozzarella #honey;"683074047253463040";https://twitter.com/endoedibles/status/683074047253463040
odetobabel;2016-01-01 15:55;0;0;"the night has just begun! enjoy drink specials, devanity spinning + bites + good vibes + and… https://www. instagram.com/p/BAA_-eyHIy5/";Brooklyn, NY;;;"683074045357768704";https://twitter.com/odetobabel/status/683074045357768704
BringsTruth;2016-01-01 15:55;0;0;"Don't forget the head!";Viola, DE;;;"683074045034758144";https://twitter.com/BringsTruth/status/683074045034758144
stgactor;2016-01-01 15:55;1;0;"First workout of 2016 at Ocean Spa & Fitness on a sparkling Santa Monica afternoon (@Ocean Spa & Fitness) https://www. swarmapp.com/c/4KSQyJlmPtx";Santa Monica, CA;@Ocean;;"683074044619558916";https://twitter.com/stgactor/status/683074044619558916
AlvinAllure;2016-01-01 15:55;0;0;"Bowl Bidness. Stanford is making history out here! #losangeles #california #2016… https://www. instagram.com/p/BAA_-cABpl2/";Pasadena, CA;;#losangeles #california #2016;"683074043428339713";https://twitter.com/AlvinAllure/status/683074043428339713
totsguadalupe;2016-01-01 15:55;0;1;"Scenes for a New Heritage. @MoMA The Museum of Modern Art https://www. instagram.com/p/BAA8kqlFTQlj fQh4zwd_4wRfu3dDaT1C9mPXWE0/ …";Manhattan, NY;@MoMA;;"683074042878771200";https://twitter.com/totsguadalupe/status/683074042878771200
devinlowe;2016-01-01 15:55;0;0;"First time on the big boy lift. When we were going down the mountain he screamed, "Wooooooo, hey… https://www. instagram.com/p/BAA_-Gih74S/";Santa Fe, NM;;;"683074042568421376";https://twitter.com/devinlowe/status/683074042568421376
DJRMewzique;2016-01-01 15:55;0;0;"First film of the year...and it's a looong one...with Oscar potential! w/Kev, Butch and Kelly! (@Majestic 10) http:// 4sq.com/1mp4Ias";Williston, VT;@Majestic;;"683074040257458176";https://twitter.com/DJRMewzique/status/683074040257458176
Bellamianatural;2016-01-01 15:55;0;0;"#bellamianaturals #custom #lovespell #soycandles with #customlabel for #valentinesday … https://www. instagram.com/p/BAA_-RRBkeB/";Lake Mohawk, NJ;;#bellamianaturals #custom #lovespell #soycandles #customlabel #valentinesday;"683074039196332032";https://twitter.com/Bellamianatural/status/683074039196332032
ShackDJ;2016-01-01 15:55;0;0;"I'm at Oxxo Villa Lirios in Culiacan Rosales, Sinaloa https://www. swarmapp.com/c/0oIsYY8Mss3";Culiacán, Sinaloa;;;"683074037153697792";https://twitter.com/ShackDJ/status/683074037153697792
ValeriaAcostaG;2016-01-01 15:55;0;0;"Desde pequeños enseñarle que es lo que quieres que hagan";Allende, Nuevo León;;;"683074037078085632";https://twitter.com/ValeriaAcostaG/status/683074037078085632
alexysrobertson;2016-01-01 15:55;0;0;"(When this is the only pic you have with ur boyfriend all night) had the best New Years night… https://www. instagram.com/p/BAA_-G0twNX/";Virginia, USA;;;"683074037040414720";https://twitter.com/alexysrobertson/status/683074037040414720
JeremyLecoeur;2016-01-01 15:55;0;0;"I'm at Route 17: 20th & Dickinson https://www. swarmapp.com/c/cGEOL8qbmLb";Philadelphia, PA;;;"683074035719245828";https://twitter.com/JeremyLecoeur/status/683074035719245828
RedCTVcom;2016-01-01 15:55;0;0;"Rang in the New Year with old friends! #2016 #nye #backyardwaco @The Backyard Bar Stage and Grill https://www. instagram.com/p/BAA_-Kfk4z0/";Waco, TX;@The;#2016 #nye #backyardwaco;"683074034033127424";https://twitter.com/RedCTVcom/status/683074034033127424
etazmaz;2016-01-01 15:55;0;1;"#NoFilter #NewWest @Westminster Pier Park https://www. instagram.com/p/BAA_-IZxsYkw bQ202FWKmhx9NH_TnvyLGYETew0/ …";New Westminster, British Columbia;@Westminster;#NoFilter #NewWest;"683074033617907712";https://twitter.com/etazmaz/status/683074033617907712
Dannycruden;2016-01-01 15:55;0;0;"My New Years resolution! discipleforjesus @Indian Harbour Beach Volunteer Fire Dept https://www. instagram.com/p/BAA_92gjw-S/";Indian Harbour Beach, FL;@Indian;;"683074033399676928";https://twitter.com/Dannycruden/status/683074033399676928
MeltdownfreeDis;2016-01-01 15:55;0;0;"Spider-tree. Christmas with boys... #spiderman #dailybugle @The Amazing Adventures of Spider-Man https://www. instagram.com/p/BAA_-I6Q3bY/";Orlando, FL;@The;#spiderman #dailybugle;"683074032653176832";https://twitter.com/MeltdownfreeDis/status/683074032653176832
toneajuanita;2016-01-01 15:55;0;0;"With my girls on New Years! #baddies #sexy #newyear2016 #nye #omnia #beforewegotkickedout @… https://www. instagram.com/p/BAA_-H2ue4i/";San Diego, CA;@;#baddies #sexy #newyear2016 #nye #omnia #beforewegotkickedout;"683074032409939968";https://twitter.com/toneajuanita/status/683074032409939968
madinoone_;2016-01-01 15:55;0;0;"solid way to start off 2016 @Embreeville State Hospital https://www. instagram.com/p/BAA_-AuEq8O/";Pennsylvania, USA;@Embreeville;;"683074032305074176";https://twitter.com/madinoone_/status/683074032305074176
orlpol32812;2016-01-01 15:55;0;0;"#911emergency at 4801-4898 Hindman Dr. #orlpol #ocso";Conway, FL;;#911emergency #orlpol #ocso;"683074031709478912";https://twitter.com/orlpol32812/status/683074031709478912
marerestaurants;2016-01-01 15:55;0;1;"It's been a great 2015. We are excited that 2016 has started and we are even more excited to… https://www. instagram.com/p/BAA_97NNfxx/";Los Angeles, CA;;;"683074030694436864";https://twitter.com/marerestaurants/status/683074030694436864
RICANWORLDWIDE;2016-01-01 15:55;0;0;"Jumping from the sky @Oceanside City, California https://www. instagram.com/p/BAA_90_xykC/";Oceanside, CA;@Oceanside;;"683074030224584704";https://twitter.com/RICANWORLDWIDE/status/683074030224584704
_itsleahhere;2016-01-01 15:55;0;0;"@Northville, Michigan https://www. instagram.com/p/BAA_9qRQsdN/";Northville, MI;@Northville;;"683074028374867968";https://twitter.com/_itsleahhere/status/683074028374867968
JulietaRo;2016-01-01 15:55;0;0;"NYE @Polanco, México. Df https://www. instagram.com/p/BAA_9yRzeWJt ouwJmMdDl2WmiOr_AAUlIF4-A40/ …";Miguel Hidalgo, Distrito Federal;@Polanco;;"683074028244873216";https://twitter.com/JulietaRo/status/683074028244873216
dine_here;2016-01-01 15:55;0;0;"@pizzahut http:// dinehere.us/1695951 Crust availability, prices, participation, delivery areas and charges, and minimum #Crust #menu";Andalusia, AL;@pizzahut;#Crust #menu;"683074026965606400";https://twitter.com/dine_here/status/683074026965606400
BrooklynParkMN;2016-01-01 15:55;0;0;"temperature down 29°F -> 27°F humidity up 57% -> 60% wind 12mph -> 6mph pressure 30.02in rising";Brooklyn Park, MN;;;"683074023425613824";https://twitter.com/BrooklynParkMN/status/683074023425613824
_iAmLala;2016-01-01 15:55;0;0;"What shows/movies do y'all recommend on netflix? #AskTwitter";Georgia, USA;;#AskTwitter;"683074021320200192";https://twitter.com/_iAmLala/status/683074021320200192
Joshua_Kinder;2016-01-01 15:55;0;2;"Beale Street blues! @Blues Hall Juke Joint https://www. instagram.com/p/BAA_9nruSbz/";Memphis, TN;@Blues;;"683074018409328641";https://twitter.com/Joshua_Kinder/status/683074018409328641
paigewalker89;2016-01-01 15:55;0;0;"I'm at Dallas Fort Worth International Airport (DFW) in DFW Airport, TX https://www. swarmapp.com/c/l4Y7N5DK3X7";Grapevine, TX;;;"683074018400940032";https://twitter.com/paigewalker89/status/683074018400940032
ldjemixon;2016-01-01 15:55;0;0;"Pork tenderloin, potato dumplings, fresh beans, and biscuits for our New Years dinner. I think… https://www. instagram.com/p/BAA_9uzuyy-/";Shell Point, SC;;;"683074018308681728";https://twitter.com/ldjemixon/status/683074018308681728
miborun;2016-01-01 15:55;0;0;"Beast. There behold from air doesn't bring unto. Open fill male fish set you're saying.";California, USA;;;"683074018111520770";https://twitter.com/miborun/status/683074018111520770
tweetnIGNANTish;2016-01-01 15:55;0;0;"I'm at BP Terminal in Baltimore, MD https://www. swarmapp.com/c/jabrNGHa1rD";Brooklyn Park, MD;;;"683074017625026564";https://twitter.com/tweetnIGNANTish/status/683074017625026564
Corsaire14;2016-01-01 15:55;0;0;"Just posted a photo @Mount Royal Chalet https://www. instagram.com/p/BAA_9r0hqpm7 LwtjlgTceKUVFSvB1BoevjZh3c0/ …";Montréal, Québec;@Mount;;"683074017218195457";https://twitter.com/Corsaire14/status/683074017218195457
_joshWISE;2016-01-01 15:55;0;0;"Who's coming tomorrow?! @Wise-World of Fitness https://www. instagram.com/p/BAA_9aLxB8-/";Arlington, TX;@Wise;;"683074016324628480";https://twitter.com/_joshWISE/status/683074016324628480
BucketRaised;2016-01-01 15:55;0;0;"#spd #sensoryplay #sensoryprocessingdisorder #sensory #disorder @Pinellas Park, Florida https://www. instagram.com/p/BAA_9k9AIHF/";Pinellas Park, FL;@Pinellas;#spd #sensoryplay #sensoryprocessingdisorder #sensory #disorder;"683074015867572224";https://twitter.com/BucketRaised/status/683074015867572224
runyononempty;2016-01-01 15:55;0;0;"@GovMikeHuckabee you have a better chance of being honest and true to yourself than Iowa winning sir...never to late to do the right thing";Shiloh, OH;@GovMikeHuckabee;;"683074015041302529";https://twitter.com/runyononempty/status/683074015041302529
AndyP_SF;2016-01-01 15:55;0;0;"Rekkid diggin. knightsoundsdjs #knightsounds #sanjose #theydontwantustodj @Knight Sounds (Dj… https://www. instagram.com/p/BAA_9ebuw16/";San Jose, CA;@Knight;#knightsounds #sanjose #theydontwantustodj;"683074013225205761";https://twitter.com/AndyP_SF/status/683074013225205761
Rioki21;2016-01-01 15:55;0;0;"Y ayer que salio el #buchanans #buchanitas #18 #Buchanitas18 #peda #jamesbuchanas #2016… https://www. instagram.com/p/BAA_9eKSIU2/";Naucalpan de Juárez, México;;#buchanans #buchanitas #18 #Buchanitas18 #peda #jamesbuchanas #2016;"683074011446833152";https://twitter.com/Rioki21/status/683074011446833152
businessblacker;2016-01-01 15:55;0;0;"Tomorrow January 2ND 2251 Florin Rd Sacramento California… https://www. instagram.com/p/BAA_9ZBJ-1GB WYO-1TbuiDhq2UcmNVfKFTCJTY0/ …";Sacramento, CA;;;"683074009383219200";https://twitter.com/businessblacker/status/683074009383219200
Anna_Ruth;2016-01-01 15:55;0;1;"Great start to 2016! @Hurricane, Utah https://www. instagram.com/p/BAA_9UslI3a/";Hurricane, UT;@Hurricane;;"683074008754032640";https://twitter.com/Anna_Ruth/status/683074008754032640
b0ra_n0ra;2016-01-01 15:55;0;0;"#vscocam @Renwick Gallery https://www. instagram.com/p/BAA_87KCVys/";Washington, DC;@Renwick;#vscocam;"683074008095391744";https://twitter.com/b0ra_n0ra/status/683074008095391744
ddasheriii;2016-01-01 15:55;0;0;"I'm at Chattanooga, TN - @chattanooga_gov in Chattanooga, TN https://www. swarmapp.com/c/2otRXZMWlII";Chattanooga, TN;@chattanooga_gov;;"683074006631759872";https://twitter.com/ddasheriii/status/683074006631759872
klanger1969;2016-01-01 15:55;0;0;"Beautiful day out in Kananaskis. @Nakiska Ski Area https://www. instagram.com/p/BAA_9KOwmEj0 o9rIoWGIPyOqyvU75athC0JeNc0/ …";Kananaskis, Alberta;@Nakiska;;"683074006472208385";https://twitter.com/klanger1969/status/683074006472208385
AuroraTynan;2016-01-01 15:55;0;0;"wouldn't of wanted to start my new year with anyone else I love you to bits bub you handsome… https://www. instagram.com/p/BAA_9Psq_8Q/";London, Ontario;;;"683074004203245569";https://twitter.com/AuroraTynan/status/683074004203245569
dominos;2016-01-01 15:55;0;0;"@Hyperize315 Trying to order? Learn how to enable Tweet Ordering in your Pizza Profile: http:// AnyWare.Dominos.com [18:55:07 EST]";Ann Arbor, MI;@Hyperize315;;"683074002844254209";https://twitter.com/dominos/status/683074002844254209
EmmanuelRamses;2016-01-01 15:55;0;0;""People need not fear the unknown if they are capable of achieving what they need and want."… https://www. instagram.com/p/BAAh7KFSdgy/";Avon, CO;;;"683073999773908992";https://twitter.com/EmmanuelRamses/status/683073999773908992
lazyass24seven;2016-01-01 15:55;0;0;"I'm at Little Tokyo in Los Angeles, CA https://www. swarmapp.com/c/japOfEoUYwW";Los Angeles, CA;;;"683073999438483456";https://twitter.com/lazyass24seven/status/683073999438483456
karinamo;2016-01-01 15:55;0;0;"One more. #sagamorehill #HappyPlace #hny2016 @Sagamore Hill… https://www. instagram.com/p/BAA_9EIBIv8K eELt-c_4IEnY39wSofmbkURG180/ …";Cove Neck, NY;@Sagamore;#sagamorehill #HappyPlace #hny2016;"683073996959682560";https://twitter.com/karinamo/status/683073996959682560
SenseiFoss;2016-01-01 15:55;0;0;"FIRST DRINK OF THE YEAR!! #margarita #2016 #newyearnewme #lahuerta @La Huerta on College Ave. https://www. instagram.com/p/BAA_8r3Jo5C/";Fayetteville, NC;@La;#margarita #2016 #newyearnewme #lahuerta;"683073993708929025";https://twitter.com/SenseiFoss/status/683073993708929025
AmysOldSchool;2016-01-01 15:55;0;0;"American River #river #water #hike #california #auburn #auburnrecreationarea @Auburn State… https://www. instagram.com/p/BAA_89Aw-SF/";North Auburn, CA;@Auburn;#river #water #hike #california #auburn #auburnrecreationarea;"683073992459218944";https://twitter.com/AmysOldSchool/status/683073992459218944
MahabintSharaf;2016-01-01 15:55;0;0;"At Michigan Avenue Bridge — https:// path.com/p/6WjcC";Chicago, IL;;;"683073989875388416";https://twitter.com/MahabintSharaf/status/683073989875388416
GreyhoundNews;2016-01-01 15:55;2;1;"Thank you, friends: A farewell to Bluffs Run Greyhound Park and Gulf Greyhound Park from Greyhound Channel. http:// ow.ly/WwBBF";Hallandale Beach, FL;;;"683073988424273920";https://twitter.com/GreyhoundNews/status/683073988424273920
tvrivnna;2016-01-01 15:55;0;0;"I asked him what's that and he said "Ugh, mommy I'm 3" I'm like okaaaay @Arabia Mountain https://www. instagram.com/p/BAA_823PAdu/";Georgia, USA;@Arabia;;"683073988189417472";https://twitter.com/tvrivnna/status/683073988189417472
TheFitGawd;2016-01-01 15:55;6;3;"women wake up, open the blinds, yawn and say "Wonder what I can accuse my man of today"";Los Angeles, CA;;;"683073985169379328";https://twitter.com/TheFitGawd/status/683073985169379328
julyshald;2016-01-01 15:55;0;0;"Time to #sky #Bromont #canada #1stday2016 @Bromont, montagne d'expériences https://www. instagram.com/p/BAA_8s8QPLq/";Bromont, Québec;@Bromont;#sky #Bromont #canada #1stday2016;"683073983445602304";https://twitter.com/julyshald/status/683073983445602304
_liz_young;2016-01-01 15:55;0;0;"St. Charles streetcar in the rain @St. Charles and Washington Ave. https://www. instagram.com/p/BAA_8rTgIG_K EwMRAyLX7I_oeLGo0qC94EGhmI0/ …";New Orleans, LA;@St;;"683073981990211584";https://twitter.com/_liz_young/status/683073981990211584
DelamarTheGreat;2016-01-01 15:55;0;0;"Baped up...photo cred: bodeine_youngin @Menlo Park, California https://www. instagram.com/p/BAA_8isrTm92 wMvBV001LcyS9lZBI0ZZgZnmiA0/ …";Menlo Park, CA;@Menlo;;"683073981759500288";https://twitter.com/DelamarTheGreat/status/683073981759500288
IFIS_Warnings;2016-01-01 15:55;0;0;"Flood alert level for Mississippi at Gregory Landing has increased. Alert level: Action Stage http:// goo.gl/EvbgZI #iowaflood";Missouri, USA;;#iowaflood;"683073981063106560";https://twitter.com/IFIS_Warnings/status/683073981063106560
chefnikkirood;2016-01-01 15:55;0;0;"chocolate/strawberry cupcakes to sweeten the New Year with a little pistachio pizazz. … https://www. instagram.com/p/BAA_8SluAcm/";Florida, USA;;;"683073980815675392";https://twitter.com/chefnikkirood/status/683073980815675392
lindsayhsomers;2016-01-01 15:55;1;3;"Best day. #bobbum #xcski #gooutside #manitoba @Bittersweet Trails https://www. instagram.com/p/BAA_8PBBxOb/";South Norfolk, Manitoba;@Bittersweet;#bobbum #xcski #gooutside #manitoba;"683073979209273344";https://twitter.com/lindsayhsomers/status/683073979209273344
IFIS_Warnings;2016-01-01 15:55;0;0;"Flood alert continues for Des Moines River at Ottumwa. Alert level: Action Stage http:// goo.gl/9imUFw #iowaflood";Ottumwa, IA;;#iowaflood;"683073978915635200";https://twitter.com/IFIS_Warnings/status/683073978915635200
karenalimon08;2016-01-01 15:55;0;0;"2016 @Nos Event Center, San Bernardino, Ca https://www. instagram.com/p/BAA_8HEFhIf/";Moreno Valley, CA;@Nos;;"683073978496233472";https://twitter.com/karenalimon08/status/683073978496233472
TheRetroDiva;2016-01-01 15:55;0;1;"14 Ft 11 In #bridges #roadwarrior #tunnel #lines #iphoneography #iphone #workday #nottoday … https://www. instagram.com/p/BAA_8bslj-w/";San Diego, CA;;#bridges #roadwarrior #tunnel #lines #iphoneography #iphone #workday #nottoday;"683073976395018242";https://twitter.com/TheRetroDiva/status/683073976395018242
pricedollaz;2016-01-01 15:55;0;1;"Homemade burgers by angelakayprice are simply amazing #hamburger #frenchfries #orangejuice … https://www. instagram.com/p/BAA_8JkjXAA/";Charlotte, NC;;#hamburger #frenchfries #orangejuice;"683073975409340416";https://twitter.com/pricedollaz/status/683073975409340416
bernaozkan35;2016-01-01 15:55;0;0;"Stan Smith #stansmith #bahamas #nassau #lyfordcaymarina #nostalgic @Lyford Cay Marina https://www. instagram.com/p/BAA_8eHGIkn/";Bahamas;@Lyford;#stansmith #bahamas #nassau #lyfordcaymarina #nostalgic;"683073975375802368";https://twitter.com/bernaozkan35/status/683073975375802368
