username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SkyfireFX;2016-01-03 15:55;0;1;"Goodbye Big thunder ranch ! Hello Starwars land ! #disneyland #adkinsfamily @Big Thunder… https://www. instagram.com/p/BAGJh54t2KQ/";Anaheim, CA;@Big;#disneyland #adkinsfamily;"683798757654188032";https://twitter.com/SkyfireFX/status/683798757654188032
PastryNow;2016-01-03 15:55;0;0;"No robot, no problem: we use "elbow grease"! #pastrynow #amazing #happy #healthy #cute #sweet … https://www. instagram.com/p/BAGJiWAzIiN/";Foster City, CA;;#pastrynow #amazing #happy #healthy #cute #sweet;"683798757612351489";https://twitter.com/PastryNow/status/683798757612351489
Boston_CP;2016-01-03 15:55;0;0;"10 years later, did the Big Dig deliver? http:// bos.gl/ysvDXIx?utm_so urce=dlvr.it&utm_medium=twitter …";Boston, MA;;;"683798757574455296";https://twitter.com/Boston_CP/status/683798757574455296
IndianapolisCP;2016-01-03 15:55;0;0;"How the only video rental chain in Indy has managed to hang on, despite the odds http:// indy.st/1RjxPqI?utm_so urce=dlvr.it&utm_medium=twitter …";Indianapolis, IN;;;"683798757461262336";https://twitter.com/IndianapolisCP/status/683798757461262336
MilwaukeeCP;2016-01-03 15:55;0;0;"Alcohol believed to be a factor in early morning canoe accident in Mill Lake; 4 men (20-23 years old) from IL are… http:// toplocalnow.com/united-states/ wisconsin/milwaukee?utm_source=dlvr.it&utm_medium=twitter …";Milwaukee, WI;;;"683798757008224256";https://twitter.com/MilwaukeeCP/status/683798757008224256
IFIS_Warnings;2016-01-03 15:55;0;0;"Flood alert for Iowa River at Steamboat Rock is discontinued. http:// goo.gl/ZxgSdj #iowaflood";Iowa, USA;;#iowaflood;"683798756995682304";https://twitter.com/IFIS_Warnings/status/683798756995682304
CharlotteCP;2016-01-03 15:55;0;0;"HALFTIME: Carolina Panthers lead the Tampa Bay Buccaneers 24-3 at the half. KeepPounding GAMEDAY PHOTOS http:// on.wsoctv.com/1mydVNc?utm_so urce=dlvr.it&utm_medium=twitter …";Charlotte, NC;;;"683798756509138944";https://twitter.com/CharlotteCP/status/683798756509138944
blkNEGUS;2016-01-03 15:55;0;0;"Still got them paypa cuts from them blue benjamins #still";San Antonio, TX;;#still;"683798755775102980";https://twitter.com/blkNEGUS/status/683798755775102980
IFIS_Warnings;2016-01-03 15:55;0;0;"Flood alert continues for Des Moines River at Ottumwa. Alert level: Action Stage http:// goo.gl/NIuEZP #iowaflood";Ottumwa, IA;;#iowaflood;"683798754529423360";https://twitter.com/IFIS_Warnings/status/683798754529423360
martinwongg;2016-01-03 15:55;0;0;"I'm at @JohnsPizzeriaTs in New York, NY https://www. swarmapp.com/c/apAklDwDknl";Manhattan, NY;@JohnsPizzeriaTs;;"683798752688246790";https://twitter.com/martinwongg/status/683798752688246790
LJVegasHomes;2016-01-03 15:55;0;0;"Someone is now 4 years old. Happy Born day to my nephew. Uncle loves… https://www. instagram.com/p/BAGJiFwNCRQ/";Enterprise, NV;;;"683798747785072642";https://twitter.com/LJVegasHomes/status/683798747785072642
ohxjulie;2016-01-03 15:55;0;3;"Ready to start our journey! #SA2016 (@Washington Dulles International Airport - @dulles_airport in Dulles, VA) https://www. swarmapp.com/c/3cO6Xc7QFxJ";Virginia, USA;@Washington @dulles_airport;#SA2016;"683798745784422403";https://twitter.com/ohxjulie/status/683798745784422403
DannyMuppethead;2016-01-03 15:54;0;0;"#vinyl #vinylstore #GDL @Tea Recs https://www. instagram.com/p/BAGJhv6K4Un/";Guadalajara, Jalisco;@Tea;#vinyl #vinylstore #GDL;"683798745394249728";https://twitter.com/DannyMuppethead/status/683798745394249728
alangarduno;2016-01-03 15:54;0;0;"~ driving...... ♧ / sc: alanjonatan @Lomas De Cocoyoc Mor. https://www. instagram.com/p/BAF3Az6DNOU/";Atlatlahucan, Morelos;@Lomas;;"683798739606212609";https://twitter.com/alangarduno/status/683798739606212609
PrettyVee_G;2016-01-03 15:54;0;0;"There is a purpose for my life, a reason I was born and made the way I was made. Too many times… https://www. instagram.com/p/BAGJh0lw4Fc/";Yakima, WA;;;"683798738477912064";https://twitter.com/PrettyVee_G/status/683798738477912064
nutrishopaustin;2016-01-03 15:54;0;0;"Finding your health/fitness is in reach when your looking for quality products! Nutrishop… https://www. instagram.com/p/BAGJhSEjNRW/";Texas, USA;;;"683798731548790784";https://twitter.com/nutrishopaustin/status/683798731548790784
nabhe;2016-01-03 15:54;0;0;"1.1.2016 #sunset #atardecer #thisistijuana #thisisbaja #thisismexico #beach #playa #tijuana … https://www. instagram.com/p/BAGJhT-QirF/";Tijuana, Baja California;;#sunset #atardecer #thisistijuana #thisisbaja #thisismexico #beach #playa #tijuana;"683798729028022272";https://twitter.com/nabhe/status/683798729028022272
veganfamilyman;2016-01-03 15:54;0;0;"Trail sunset #nofilter #trails #trailrunning #stlultra #veganrunner #family #sunset … https://www. instagram.com/p/BAGJhVkm4Bx/";Maryland Heights, MO;;#nofilter #trails #trailrunning #stlultra #veganrunner #family #sunset;"683798722409566208";https://twitter.com/veganfamilyman/status/683798722409566208
KaylaaBaayLaa;2016-01-03 15:54;0;0;"sunshine state @Nettles Island https://www. instagram.com/p/BAGJhREgGR6P O9_FGMrOiUQtwIH8Hhx5xlmO0M0/ …";Hutchinson Island South, FL;@Nettles;;"683798720492761090";https://twitter.com/KaylaaBaayLaa/status/683798720492761090
Bolt_to_be;2016-01-03 15:54;0;2;"From the top #trinidad #tourism #tourists #travelblog #triptocuba #exploringcuba #explorecuba … https://www. instagram.com/p/BAGJhJvvBUN/";Cuba;;#trinidad #tourism #tourists #travelblog #triptocuba #exploringcuba #explorecuba;"683798716315254784";https://twitter.com/Bolt_to_be/status/683798716315254784
Mauricio_Tadeo;2016-01-03 15:54;0;0;"Festejando con la abue Beba (@Nueva Atzacoalco) https://www. swarmapp.com/c/8uB47F2Na6N";Gustavo A. Madero, Distrito Federal;@Nueva;;"683798715774201857";https://twitter.com/Mauricio_Tadeo/status/683798715774201857
NinaLaVoix;2016-01-03 15:54;0;1;"#MuseumDay #paxlife #brontopronto @American Museum of Natural History https://www. instagram.com/p/BAGJgwOrb0_/";Manhattan, NY;@American;#MuseumDay #paxlife #brontopronto;"683798715228766208";https://twitter.com/NinaLaVoix/status/683798715228766208
ajbrewreview;2016-01-03 15:54;0;1;"A: smells great and taste is just as good #craftbeer @crkdthumbbrew #... (Crooked Tree IPA) http:// untp.beer/s/c263750979 #photo";Safety Harbor, FL;@crkdthumbbrew;#craftbeer # #photo;"683798714150944768";https://twitter.com/ajbrewreview/status/683798714150944768
FitToCos;2016-01-03 15:54;0;0;"We are getting out time in at the gym. What do you think of the intro? Thinking about doing it… https://www. instagram.com/p/BAGJg3pHAjT/";Hollywood, FL;;;"683798709335908356";https://twitter.com/FitToCos/status/683798709335908356
rabidziggy;2016-01-03 15:54;0;0;"Drinking an Olde English (O.E.) Barleywine by @SmogCityBeer @Smog City Brewing Company — http:// untp.beer/s/c263750996";Torrance, CA;@SmogCityBeer @Smog;;"683798708899737601";https://twitter.com/rabidziggy/status/683798708899737601
lilgayafg;2016-01-03 15:54;0;3;"@MajorPhilebrity @jersing @simoncurtis @henryevil @Antferny @Aubs89 @10velociraptors @GenieGenePS @shenanigreat @_Brodes @Daneuntamed !!!";Athens, GA;@MajorPhilebrity @jersing @simoncurtis @henryevil @Antferny @Aubs89 @10velociraptors @GenieGenePS @shenanigreat @_Brodes @Daneuntamed;;"683798708669014016";https://twitter.com/lilgayafg/status/683798708669014016
amygautreaux;2016-01-03 15:54;0;0;"Just posted a video @Deepwood Elementary School https://www. instagram.com/p/BAGJg7Nw4cEi WIN9nNeoX1xCDivuTW0ooR95s80/ …";Round Rock, TX;@Deepwood;;"683798708262158336";https://twitter.com/amygautreaux/status/683798708262158336
Claudiaalvrdjoo;2016-01-03 15:54;0;0;"I'm at Toreo Parque Central - @toreopc in Naucalpan de Juárez, MEX, MEX https://www. swarmapp.com/c/2pyR2Rk9snR";Naucalpan de Juárez, México;@toreopc;;"683798706311815173";https://twitter.com/Claudiaalvrdjoo/status/683798706311815173
paobizzle;2016-01-03 15:54;0;0;"#nyc #misamigas #sonbiendivertidas #cuties #lovethem #lasextraño @New York City Center https://www. instagram.com/p/BAGJgYAKqYu/";Manhattan, NY;@New;#nyc #misamigas #sonbiendivertidas #cuties #lovethem #lasextra;"683798704604614657";https://twitter.com/paobizzle/status/683798704604614657
PennerBrian;2016-01-03 15:54;0;2;"@srduquette3 @SheilaGunnReid #its2016";Lethbridge County, Alberta;@srduquette3 @SheilaGunnReid;#its2016;"683798703111417856";https://twitter.com/PennerBrian/status/683798703111417856
kelly_canuck;2016-01-03 15:54;0;0;"Drinking a Vexillum by @FourWindsBrewCo at @fourwindsbrewco — http:// untp.beer/s/c263750985";Delta, British Columbia;@FourWindsBrewCo @fourwindsbrewco;;"683798702335635457";https://twitter.com/kelly_canuck/status/683798702335635457
JobsAtOracle;2016-01-03 15:54;0;0;"Oracle #Sales #Job : Hardware Sales Representative V ( #Pleasanton , CA) http:// bit.ly/1SBAV83 #Jobs #Hiring";Pleasanton, CA;;#Sales #Job #Pleasanton #Jobs #Hiring;"683798701437890560";https://twitter.com/JobsAtOracle/status/683798701437890560
RonGonzales73;2016-01-03 15:54;0;0;"Just posted a video @Pueblo, Colorado https://www. instagram.com/p/BAGJgLAqSo0/";Pueblo, CO;@Pueblo;;"683798700087443456";https://twitter.com/RonGonzales73/status/683798700087443456
ranjohn02;2016-01-03 15:54;0;0;"TD!!!! O and Payton back!!!! :) #broncos #denverbroncos #yes @Denver Broncos vs. San Diego… https://www. instagram.com/p/BAGJgtbL2bi/";Denver, CO;@Denver;#broncos #denverbroncos #yes;"683798699571580928";https://twitter.com/ranjohn02/status/683798699571580928
UDFlyerNation;2016-01-03 15:54;0;5;"THE University of Dayton #udflyernation @First Niagara Center https://www. instagram.com/p/BAGJgrMRXk-/";Buffalo, NY;@First;#udflyernation;"683798699324104705";https://twitter.com/UDFlyerNation/status/683798699324104705
ljwhitehaus;2016-01-03 15:54;0;0;"Sunday night ritual. Will miss next week due to Farm Show. (@Tröegs Brewing Company) https://www. swarmapp.com/c/lDZoC3M2TEi pic.twitter.com/j29tN77xhh";Hershey, PA;@Tr;;"683798695003951104";https://twitter.com/ljwhitehaus/status/683798695003951104
OurHolyArmour;2016-01-03 15:54;0;2;"I'm blessed. I'm so happy at where God has me and I'm so hopeful to where He's taking me. God is… https://www. instagram.com/p/BAGJgc_iFS7/";Chicago, IL;;;"683798691954737152";https://twitter.com/OurHolyArmour/status/683798691954737152
gurevat;2016-01-03 15:54;0;0;"pic.twitter.com/p98HdS1DRJ";California, USA;;;"683798690134396928";https://twitter.com/gurevat/status/683798690134396928
laurentaylor17;2016-01-03 15:54;0;0;"I'm so happy I got to play beside my wifey and all my old teammates… https://www. instagram.com/p/BAGJgUxPtfMo DqgASuAtpqF032U_eEckMZrrjA0/ …";Humble, TX;;;"683798688993513474";https://twitter.com/laurentaylor17/status/683798688993513474
Mimishot;2016-01-03 15:54;0;0;"@Westin Detroit Metropolitan Airport https://www. instagram.com/p/BAGJgHBokChk 0BfOpVwCImIJW7YMSfBPdRqMsU0/ …";Romulus, MI;@Westin;;"683798687026302977";https://twitter.com/Mimishot/status/683798687026302977
earthshook;2016-01-03 15:54;3;0;"3.4 earthquake occurred at 3 Jan 2016 23:49:02 UTC, 66 km (40 mi) ESE of Lakeview, Oregon. http:// j.mp/1ODEhDR";Nevada, USA;;;"683798686665674752";https://twitter.com/earthshook/status/683798686665674752
karis_rob;2016-01-03 15:54;0;2;"I can sleep now beastieboys @Brooklyn, Ny https://www. instagram.com/p/BAGJgDyn56f/";Westminster, MD;@Brooklyn;;"683798685155639296";https://twitter.com/karis_rob/status/683798685155639296
SusieqlinySusan;2016-01-03 15:54;0;0;"I'm at @Enterprise Rent-A-Car in Roslyn, NY https://www. swarmapp.com/c/396vPRpKSw2";Flower Hill, NY;@Enterprise;;"683798680328081408";https://twitter.com/SusieqlinySusan/status/683798680328081408
radeaver;2016-01-03 15:54;0;0;"I'm at Dallas Fort Worth International Airport (DFW) in DFW Airport, TX https://www. swarmapp.com/c/cIhXNgOpEyF";Grapevine, TX;;;"683798676565823490";https://twitter.com/radeaver/status/683798676565823490
YodshiriEvelin;2016-01-03 15:54;0;0;"#OYELAZONACODER los quiero hir aver #OYELAZONACODER pic.twitter.com/vxRp5iID7U";Tultitlán, México;;#OYELAZONACODER #OYELAZONACODER;"683798673478660096";https://twitter.com/YodshiriEvelin/status/683798673478660096
emma_billingsxo;2016-01-03 15:54;0;1;"Missing summer w my bff @Gloucester City Swim Club https://www. instagram.com/p/BAGJfmEh8Jt/";Gloucester City, NJ;@Gloucester;;"683798672396517377";https://twitter.com/emma_billingsxo/status/683798672396517377
EarthRoverBot;2016-01-03 15:54;0;0;"moved 105 meters bearing 76° (1cz9) pic.twitter.com/iKWtBUbOnn";Kansas, USA;;;"683798670941237251";https://twitter.com/EarthRoverBot/status/683798670941237251
ElMonteCA;2016-01-03 15:54;0;0;"El Monte: at 2:52pm: temperature up 61°F -> 63°F wind 5mph -> 8mph pressure 29.88in falling";El Monte, CA;;;"683798670148374528";https://twitter.com/ElMonteCA/status/683798670148374528
khvillalobos;2016-01-03 15:54;0;3;"...everywhere I go it's like they know. #spartans #ENHStateChamps @… https://www. instagram.com/p/BAGJfwRmfCgB EW_w7Mhhp7oCDVitn4WbpPhwcA0/ …";Aspen, CO;@;#spartans #ENHStateChamps;"683798667833294848";https://twitter.com/khvillalobos/status/683798667833294848
KaceyRaeWherley;2016-01-03 15:54;0;0;"When you're trying to look tough but have to capture that matching mani... #grayeverything … https://www. instagram.com/p/BAGJfhIogYd/";Seattle, WA;;#grayeverything;"683798667619270656";https://twitter.com/KaceyRaeWherley/status/683798667619270656
PoliHarrison;2016-01-03 15:54;1;2;"(at @Reforma_222 in Mexico City, DF, DF w/ @torresayora ) https://www. swarmapp.com/c/0DxoPKmJr9J";Cuauhtémoc, Distrito Federal;@Reforma_222 @torresayora;;"683798660484837376";https://twitter.com/PoliHarrison/status/683798660484837376
oscar8827;2016-01-03 15:54;0;0;"Hemos llegado!! (@Puesto De Revisión Militar in Jalisco) https://www. swarmapp.com/c/2uclhoGcuMW";Zapopan, Jalisco;@Puesto;;"683798659176239104";https://twitter.com/oscar8827/status/683798659176239104
KristalSchrank;2016-01-03 15:54;0;1;"Yes please @dave_laus @two_chicks studiotwo22 @Miami International Airport - MIA https://www. instagram.com/p/BAGJfcGCmQm/";Miami, FL;@dave_laus @two_chicks @Miami;;"683798657947287552";https://twitter.com/KristalSchrank/status/683798657947287552
hermesalchemist;2016-01-03 15:54;0;0;"Friends. @Ocean Beach, San Francisco https://www. instagram.com/p/BAGJfdzmkN1/";San Francisco, CA;@Ocean;;"683798657502691328";https://twitter.com/hermesalchemist/status/683798657502691328
cliffordpugh;2016-01-03 15:54;0;0;"Having fun at the Turner pre-inauguration party! #mayorturner #mayorinauguration … https://www. instagram.com/p/BAGJfZMgJX4/";Houston, TX;;#mayorturner #mayorinauguration;"683798654382137344";https://twitter.com/cliffordpugh/status/683798654382137344
jamesrosso;2016-01-03 15:54;0;0;"First trip of the year. (@Charlotte Douglas International Airport (CLT) - @cltairport in Charlotte, NC) https://www. swarmapp.com/c/jBU5qsgJpnm";Charlotte, NC;@Charlotte @cltairport;;"683798652423385089";https://twitter.com/jamesrosso/status/683798652423385089
JBlairAG11;2016-01-03 15:54;0;0;"Great Sunday workout!! #newyearnewme #YMCA #dadbodtobeachbod #2016isgonnabegreat #weightloss … https://www. instagram.com/p/BAGJe54udLI/";Houston, TX;;#newyearnewme #YMCA #dadbodtobeachbod #2016isgonnabegreat #weightloss;"683798648203808768";https://twitter.com/JBlairAG11/status/683798648203808768
OdalisTWID1R;2016-01-03 15:54;0;0;"@rwalkmusic Follow Me";Jesús María, Aguascalientes;@rwalkmusic;;"683798646169546753";https://twitter.com/OdalisTWID1R/status/683798646169546753
RIrwin18;2016-01-03 15:54;0;0;"Last check in ever #RIPRRH (@Rand Roadhouse in Des Plaines, IL) https://www. swarmapp.com/c/39hKFg4DvuY";Des Plaines, IL;@Rand;#RIPRRH;"683798645188259841";https://twitter.com/RIrwin18/status/683798645188259841
lafatamorgana_;2016-01-03 15:54;0;1;"#sunset #nofilter #home @San Mguel De Allende https://www. instagram.com/p/BAGJfC-zUTj/";San Miguel de Allende, Guanajuato;@San;#sunset #nofilter #home;"683798644148011008";https://twitter.com/lafatamorgana_/status/683798644148011008
djquest360;2016-01-03 15:54;0;0;"Dj Quest 360 2016 High Definition Poster.... pic.twitter.com/KQncfz4XJ0";Clifton, NJ;;;"683798642843451392";https://twitter.com/djquest360/status/683798642843451392
chr1sdabarber;2016-01-03 15:54;0;1;"#SUNDAYLIFEBRUNCH at verandabarandgrille is NEXT SUNDAY Biggest Brunch of the Year! Come… https://www. instagram.com/p/BAGJe7UskML/";Lyndhurst, NJ;;#SUNDAYLIFEBRUNCH;"683798642453528577";https://twitter.com/chr1sdabarber/status/683798642453528577
Rico_DaPromoter;2016-01-03 15:54;0;0;"It's about Togo down I'm on the #NorthSide where my #Kennesaw #followers link @Applebee's https://www. instagram.com/p/BAGJe9uxJB0/";Georgia, USA;@Applebee;#NorthSide #Kennesaw #followers;"683798641321054208";https://twitter.com/Rico_DaPromoter/status/683798641321054208
nicholasjboyle;2016-01-03 15:54;0;0;"#sparkling #potomac #georgetownharbour #dc #dcdaily #pixoto @Georgetown Harbour https://www. instagram.com/p/BAGJe9EsyJK/";Washington, DC;@Georgetown;#sparkling #potomac #georgetownharbour #dc #dcdaily #pixoto;"683798641128157186";https://twitter.com/nicholasjboyle/status/683798641128157186
FernaCimarrusti;2016-01-03 15:54;0;0;"@luis_agv22 siiiiii tomadooooorr";Naco, Sonora;@luis_agv22;;"683798640775663616";https://twitter.com/FernaCimarrusti/status/683798640775663616
annahitaaslani;2016-01-03 15:54;0;0;"nobody really likes us except for us @Mattress Factory - Museum of Contemporary Art https://www. instagram.com/p/BAGJe7uRwQ9/";Pittsburgh, PA;@Mattress;;"683798640687710209";https://twitter.com/annahitaaslani/status/683798640687710209
VinceCirino;2016-01-03 15:54;0;0;"The Asian version? #goals #starbucksnames @Original Farmers Market, Los Angeles https://www. instagram.com/p/BAGJe4WxQad/";Los Angeles, CA;@Original;#goals #starbucksnames;"683798639811112960";https://twitter.com/VinceCirino/status/683798639811112960
blossomvintage;2016-01-03 15:54;0;1;"@Santa Monica Antique Flea Market https://www. instagram.com/p/BAGJe5PgDrT/";Santa Monica, CA;@Santa;;"683798637596536833";https://twitter.com/blossomvintage/status/683798637596536833
